Date,Time,PC0.1_calibrated,PC0.1,PC0.3,PC0.5,PC1.0,PC2.5,PC5.0,PC10,PM0.1,PM0.3,PM0.5,PM1.0,PM2.5,PM5.0,PM10
2025/10/04,22:30:43,610.440000,61044,24417,21138,1352,43,1,0,0.05586178,0.65916587,3.07707623,4.31509475,4.47065739,4.51433580,4.51433580
2025/10/04,22:30:44,609.700000,60970,24388,21120,1346,42,1,0,0.05579479,0.65837553,3.07422974,4.30630190,4.45829059,4.49869002,4.49869002
2025/10/04,22:30:45,609.210000,60921,24368,21106,1340,41,1,0,0.05574997,0.65784644,3.07202026,4.29869605,4.44749384,4.48572791,4.48572791
2025/10/04,22:30:46,609.110000,60911,24364,21097,1336,40,1,0,0.05574050,0.65773488,3.07093118,4.29382575,4.43981931,4.47805338,4.47805338
2025/10/04,22:30:47,609.560000,60956,24382,21098,1333,39,1,0,0.05578202,0.65822489,3.07148182,4.29201725,4.43354427,4.47177834,4.47177834
2025/10/04,22:30:48,610.060000,61006,24402,21102,1331,37,1,0,0.05582736,0.65875972,3.07252965,4.29102897,4.42834241,4.46657648,4.46657648
2025/10/04,22:30:49,610.690000,61069,24427,21114,1330,37,1,0,0.05588463,0.65943564,3.07455071,4.29172496,4.42648713,4.46472120,4.46472120
2025/10/04,22:30:50,610.390000,61039,24415,21109,1326,35,1,0,0.05585765,0.65911721,3.07370315,4.28771114,4.41685762,4.45509169,4.45509169
2025/10/04,22:30:51,609.770000,60977,24390,21099,1322,34,1,0,0.05580077,0.65844607,3.07185650,4.28218027,4.40558457,4.44162235,4.44162235
2025/10/04,22:30:52,609.480000,60948,24379,21091,1319,32,1,0,0.05577395,0.65812956,3.07064723,4.27799782,4.39578643,4.43182421,4.43182421
2025/10/04,22:30:53,609.110000,60911,24364,21086,1318,31,1,0,0.05574059,0.65773583,3.06965173,4.27590328,4.38999146,4.42602924,4.42602924
2025/10/04,22:30:54,608.920000,60892,24356,21085,1317,30,1,0,0.05572272,0.65752515,3.06933594,4.27523243,4.38651276,4.42255054,4.42255054
2025/10/04,22:30:55,608.660000,60866,24346,21085,1319,30,1,0,0.05569939,0.65724965,3.06903619,4.27632181,4.38568688,4.42280734,4.42280734
2025/10/04,22:30:56,609.340000,60934,24373,21104,1323,30,1,0,0.05576166,0.65798466,3.07198485,4.28356872,4.39459248,4.43390923,4.43390923
2025/10/04,22:30:57,609.940000,60994,24397,21118,1328,30,1,0,0.05581660,0.65863293,3.07418014,4.28944823,4.40098514,4.44138457,4.44138457
2025/10/04,22:30:58,610.710000,61071,24428,21133,1332,31,1,0,0.05588689,0.65946232,3.07673843,4.29581976,4.40888526,4.45148099,4.45148099
2025/10/04,22:30:59,611.760000,61176,24470,21155,1337,31,1,0,0.05598329,0.66059968,3.08040444,4.30391305,4.41915039,4.46282880,4.46282880
2025/10/04,22:31:00,612.810000,61281,24512,21183,1342,32,1,0,0.05607869,0.66172554,3.08474572,4.31345762,4.43175576,4.47763046,4.47763046
2025/10/04,22:31:01,613.750000,61375,24550,21208,1346,33,1,0,0.05616507,0.66274468,3.08858839,4.32043452,4.44090450,4.48786188,4.48786188
2025/10/04,22:31:02,614.050000,61405,24562,21217,1346,33,1,0,0.05619245,0.66306786,3.08999809,4.32223223,4.44167953,4.48863691,4.48863691
2025/10/04,22:31:03,614.300000,61430,24572,21224,1344,32,1,0,0.05621539,0.66333860,3.09108084,4.32147287,4.43875195,4.48570933,4.48570933
2025/10/04,22:31:04,614.090000,61409,24563,21218,1340,31,1,0,0.05619616,0.66311170,3.09009444,4.31664120,4.42970670,4.47558140,4.47558140
2025/10/04,22:31:05,613.670000,61367,24546,21207,1336,29,1,0,0.05615748,0.66265506,3.08838965,4.31109022,4.41943623,4.46311464,4.46311464
2025/10/04,22:31:06,613.050000,61305,24522,21194,1334,29,1,0,0.05610109,0.66198965,3.08629835,4.30722179,4.41237690,4.45497263,4.45497263
2025/10/04,22:31:07,611.980000,61198,24479,21173,1331,28,1,0,0.05600291,0.66083131,3.08267597,4.30107829,4.40227640,4.44375851,4.44375851
2025/10/04,22:31:08,610.450000,61045,24418,21139,1326,26,1,0,0.05586265,0.65917632,3.07718356,4.29148163,4.38719414,4.42651089,4.42651089
2025/10/04,22:31:09,608.530000,60853,24341,21099,1321,24,1,0,0.05568695,0.65710285,3.07054965,4.27980641,4.36888055,4.40600101,4.40600101
2025/10/04,22:31:10,606.960000,60696,24278,21070,1316,23,1,0,0.05554411,0.65541733,3.06547097,4.27039745,4.35372941,4.38868451,4.38868451
2025/10/04,22:31:11,605.090000,60509,24203,21038,1311,21,1,0,0.05537251,0.65339246,3.05979054,4.26003077,4.33774704,4.37050584,4.37050584
2025/10/04,22:31:12,602.500000,60250,24100,20996,1302,19,0,0,0.05513563,0.65059727,3.05226117,4.24380881,4.31438079,4.34494330,4.34494330
2025/10/04,22:31:13,600.100000,60010,24004,20959,1270,17,0,0,0.05491594,0.64800512,3.04537509,4.20774094,4.27205760,4.30153743,4.30153743
2025/10/04,22:31:14,597.660000,59766,23906,20922,1226,15,0,0,0.05469247,0.64536820,3.03850087,4.16050325,4.21792858,4.24521212,4.24521212
2025/10/04,22:31:15,595.720000,59572,23829,20894,1186,14,0,0,0.05451553,0.64328039,3.03327039,4.11894858,4.16999212,4.19291400,4.19291400
2025/10/04,22:31:16,594.650000,59465,23786,20882,1158,13,0,0,0.05441739,0.64212209,3.03075894,4.09090661,4.13824971,4.16117159,4.16117159
2025/10/04,22:31:17,594.590000,59459,23783,20891,1156,13,0,0,0.05441196,0.64205820,3.03174120,4.09036979,4.13911862,4.16423680,4.16423680
2025/10/04,22:31:18,594.950000,59495,23798,20906,1169,14,0,0,0.05444470,0.64244433,3.03373509,4.10380433,4.15548749,4.18388464,4.18388464
2025/10/04,22:31:19,596.060000,59606,23842,20932,1191,15,1,0,0.05454656,0.64364648,3.03801116,4.12805166,4.18394478,4.21562090,4.21562090
2025/10/04,22:31:20,597.540000,59754,23901,20968,1223,16,1,0,0.05468158,0.64523950,3.04365973,4.16294699,4.22432933,4.25928443,4.25928443
2025/10/04,22:31:21,599.740000,59974,23989,21016,1271,19,1,0,0.05488275,0.64761332,3.05153113,4.21483405,4.28489289,4.32312696,4.32312696
2025/10/04,22:31:22,603.340000,60334,24133,21088,1313,25,1,0,0.05521212,0.65150006,3.06368248,4.26544178,4.35847292,4.40434762,4.40434762
2025/10/04,22:31:23,607.310000,60731,24292,21166,1333,40,1,0,0.05557578,0.65579103,3.07691268,4.29754511,4.44328209,4.49788010,4.49788010
2025/10/04,22:31:24,610.390000,61039,24415,21225,1352,45,1,0,0.05585774,0.65911819,3.08696543,4.32449986,4.48810299,4.54597998,4.54597998
2025/10/04,22:31:25,613.040000,61304,24521,21278,1366,49,1,0,0.05610018,0.66197913,3.09582082,4.34673409,4.52590504,4.58706100,4.58706100
2025/10/04,22:31:26,615.050000,61505,24602,21318,1378,53,2,0,0.05628432,0.66415180,3.10265893,4.36391380,4.55661445,4.61885309,4.61885309
2025/10/04,22:31:27,616.000000,61600,24640,21336,1386,56,2,0,0.05637093,0.66517379,3.10573695,4.37445634,4.57851486,4.64186711,4.64186711
2025/10/04,22:31:28,616.620000,61662,24665,21347,1392,59,2,0,0.05642797,0.66584684,3.10758551,4.38160519,4.59561584,4.66005077,4.66005077
2025/10/04,22:31:29,616.810000,61681,24672,21348,1395,61,2,0,0.05644549,0.66605370,3.10791762,4.38449044,4.60705111,4.67148604,4.67148604
2025/10/04,22:31:30,615.940000,61594,24637,21328,1394,62,2,0,0.05636528,0.66510706,3.10469683,4.38042958,4.60631125,4.66854989,4.66854989
2025/10/04,22:31:31,614.240000,61424,24569,21293,1387,60,1,0,0.05621022,0.66327759,3.09885218,4.36873558,4.58682972,4.64690300,4.64690300
2025/10/04,22:31:32,612.790000,61279,24511,21263,1381,58,1,0,0.05607724,0.66170840,3.09385757,4.35795567,4.56775636,4.62455066,4.62455066
2025/10/04,22:31:33,611.030000,61103,24441,21220,1373,55,1,0,0.05591640,0.65981031,3.08705166,4.34426634,4.54538692,4.59998493,4.59998493
2025/10/04,22:31:34,609.060000,60906,24362,21175,1365,53,1,0,0.05573565,0.65767767,3.07977684,4.32972010,4.52254723,4.57278359,4.57278359
2025/10/04,22:31:35,607.730000,60773,24309,21147,1360,51,1,0,0.05561440,0.65624674,3.07511036,4.32001230,4.50697078,4.55392816,4.55392816
2025/10/04,22:31:36,606.960000,60696,24278,21127,1358,51,1,0,0.05554362,0.65541160,3.07197682,4.31542466,4.50161704,4.55077072,4.55077072
2025/10/04,22:31:37,605.570000,60557,24222,21099,1356,52,1,0,0.05541630,0.65390915,3.06735195,4.30908763,4.49783128,4.55354290,4.55354290
2025/10/04,22:31:38,603.620000,60362,24144,21064,1353,52,1,0,0.05523775,0.65180229,3.06125817,4.29959972,4.49012854,4.54908821,4.54908821
2025/10/04,22:31:39,601.620000,60162,24065,21031,1349,53,2,0,0.05505516,0.64964775,3.05527833,4.29025961,4.48257721,4.54481585,4.54481585
2025/10/04,22:31:40,599.470000,59947,23979,20998,1346,53,2,0,0.05485851,0.64732733,3.04920124,4.28111235,4.47521512,4.54073273,4.54073273
2025/10/04,22:31:41,597.450000,59745,23898,20974,1343,54,2,0,0.05467366,0.64514609,3.04431770,4.27396667,4.47036775,4.53808166,4.53808166
2025/10/04,22:31:42,596.210000,59621,23848,20969,1343,55,2,0,0.05456013,0.64380661,3.04233997,4.27172996,4.47208805,4.54308093,4.54308093
2025/10/04,22:31:43,594.840000,59484,23793,20961,1342,56,2,0,0.05443468,0.64232612,3.03997084,4.26848874,4.47178115,4.54497033,4.54497033
2025/10/04,22:31:44,593.340000,59334,23733,20951,1338,55,2,0,0.05429723,0.64070445,3.03721003,4.26207574,4.46409252,4.53836438,4.53836438
2025/10/04,22:31:45,592.300000,59230,23692,20948,1335,54,2,0,0.05420239,0.63958526,3.03571521,4.25744668,4.45524988,4.52732544,4.52732544
2025/10/04,22:31:46,592.420000,59242,23697,20962,1335,54,2,0,0.05421315,0.63971207,3.03749005,4.25918858,4.45520661,4.52511681,4.52511681
2025/10/04,22:31:47,593.180000,59318,23727,20986,1337,54,2,0,0.05428230,0.64052811,3.04100849,4.26477607,4.46015448,4.53006468,4.53006468
2025/10/04,22:31:48,594.970000,59497,23798,21024,1343,54,2,0,0.05444615,0.64246147,3.04731642,4.27631932,4.47322994,4.54422282,4.54422282
2025/10/04,22:31:49,596.800000,59680,23872,21056,1348,54,2,0,0.05461378,0.64443964,3.05298663,4.28667487,4.48447807,4.55547095,4.55547095
2025/10/04,22:31:50,598.230000,59823,23929,21074,1351,54,2,0,0.05474443,0.64598120,3.05658422,4.29327767,4.49044486,4.56035506,4.56035506
2025/10/04,22:31:51,599.710000,59971,23988,21088,1354,54,2,0,0.05488007,0.64758185,3.05973601,4.29933858,4.49586614,4.56577634,4.56577634
2025/10/04,22:31:52,600.970000,60097,24039,21097,1357,54,2,0,0.05499586,0.64894800,3.06216455,4.30477232,4.50040730,4.56920389,4.56920389
2025/10/04,22:31:53,601.990000,60199,24079,21101,1360,53,2,0,0.05508909,0.65004815,3.06367671,4.30851459,4.50223431,4.56994822,4.56994822
2025/10/04,22:31:54,602.200000,60220,24088,21091,1359,52,2,0,0.05510790,0.65027025,3.06274354,4.30719342,4.49733919,4.56285680,4.56285680
2025/10/04,22:31:55,601.840000,60184,24073,21074,1355,51,2,0,0.05507477,0.64987938,3.06046227,4.30090490,4.48620108,4.54955333,4.54955333
2025/10/04,22:31:56,600.830000,60083,24033,21055,1348,49,1,0,0.05498235,0.64878877,3.05719438,4.29101165,4.47018260,4.53025588,4.53025588
2025/10/04,22:31:57,600.200000,60020,24008,21047,1342,48,1,0,0.05492492,0.64811095,3.05562392,4.28397984,4.45817473,4.51496903,4.51496903
2025/10/04,22:31:58,599.420000,59942,23976,21038,1336,46,1,0,0.05485324,0.64726533,3.05366341,4.27668701,4.44641536,4.50101337,4.50101337
2025/10/04,22:31:59,598.780000,59878,23951,21032,1331,45,1,0,0.05479507,0.64657894,3.05233877,4.27083809,4.43635648,4.48878913,4.48878913
2025/10/04,22:32:00,598.180000,59818,23927,21027,1326,44,1,0,0.05474030,0.64593257,3.05117127,4.26527534,4.42696320,4.47719956,4.47719956
2025/10/04,22:32:01,597.600000,59760,23904,21026,1324,43,1,0,0.05468697,0.64530335,3.05034817,4.26228710,4.42116712,4.46920718,4.46920718
2025/10/04,22:32:02,597.150000,59715,23886,21029,1323,43,1,0,0.05464635,0.64482385,3.05022017,4.26154507,4.41838335,4.46534073,4.46534073
2025/10/04,22:32:03,596.920000,59692,23876,21033,1323,43,1,0,0.05462460,0.64456740,3.05046048,4.26181832,4.41725448,4.46421186,4.46421186
2025/10/04,22:32:04,596.550000,59655,23862,21029,1323,42,1,0,0.05459077,0.64416797,3.04954404,4.26067585,4.41432323,4.46019793,4.46019793
2025/10/04,22:32:05,595.810000,59581,23832,21016,1323,41,1,0,0.05452345,0.64337382,3.04727150,4.25827336,4.41000909,4.45477018,4.45477018
2025/10/04,22:32:06,595.250000,59525,23810,21007,1323,41,1,0,0.05447216,0.64276846,3.04561187,4.25687271,4.40694975,4.45171084,4.45171084
2025/10/04,22:32:07,594.840000,59484,23793,21001,1326,41,1,0,0.05443442,0.64232324,3.04455665,4.25837063,4.40780804,4.45256913,4.45256913
2025/10/04,22:32:08,595.190000,59519,23807,21010,1333,41,1,0,0.05446674,0.64270458,3.04589537,4.26607574,4.41742842,4.46546848,4.46546848
2025/10/04,22:32:09,596.160000,59616,23846,21027,1340,43,1,0,0.05455544,0.64375132,3.04895376,4.27559752,4.43409448,4.48760981,4.48760981
2025/10/04,22:32:10,597.800000,59780,23912,21057,1348,46,1,0,0.05470517,0.64551788,3.05415375,4.28780996,4.45409445,4.51088875,4.51088875
2025/10/04,22:32:11,599.880000,59988,23995,21098,1358,48,1,0,0.05489584,0.64776776,3.06105294,4.30382269,4.48056885,4.54064213,4.54064213
2025/10/04,22:32:12,602.180000,60218,24087,21143,1369,52,2,0,0.05510654,0.65025407,3.06869757,4.32239001,4.51189977,4.57525202,4.57525202
2025/10/04,22:32:13,605.440000,60544,24217,21205,1383,56,2,0,0.05540499,0.65377569,3.07933665,4.34508286,4.54837527,4.61500650,4.61500650
2025/10/04,22:32:14,608.500000,60850,24340,21260,1395,59,2,0,0.05568501,0.65707996,3.08893425,4.36573310,4.58153254,4.65032913,4.65032913
2025/10/04,22:32:15,611.070000,61107,24442,21303,1402,62,2,0,0.05591969,0.65984938,3.09659136,4.38040266,4.60615423,4.67714711,4.67714711
2025/10/04,22:32:16,613.070000,61307,24522,21337,1408,64,2,0,0.05610254,0.66200679,3.10268720,4.39157276,4.62549130,4.69648418,4.69648418
2025/10/04,22:32:17,615.390000,61539,24615,21378,1417,66,2,0,0.05631493,0.66451312,3.10985897,4.40659705,4.64626138,4.71725426,4.71725426
2025/10/04,22:32:18,617.240000,61724,24689,21406,1424,67,2,0,0.05648459,0.66651513,3.11507639,4.41860089,4.66234870,4.73334158,4.73334158
2025/10/04,22:32:19,618.960000,61896,24758,21428,1429,67,2,0,0.05664165,0.66836840,3.11944619,4.42765695,4.67255030,4.74246050,4.74246050
2025/10/04,22:32:20,620.440000,62044,24817,21443,1431,67,2,0,0.05677722,0.66996810,3.12274242,4.43315034,4.67600195,4.74371586,4.74371586
2025/10/04,22:32:21,620.510000,62051,24820,21429,1430,65,2,0,0.05678345,0.67004153,3.12115558,4.43030340,4.66805246,4.73357007,4.73357007
2025/10/04,22:32:22,620.280000,62028,24811,21410,1428,64,2,0,0.05676219,0.66979079,3.11876405,4.42603774,4.65868064,4.72203289,4.72203289
2025/10/04,22:32:23,619.780000,61978,24791,21388,1426,63,2,0,0.05671695,0.66925693,3.11577417,4.42104378,4.64922015,4.71145879,4.71145879
2025/10/04,22:32:24,618.870000,61887,24755,21358,1421,61,1,0,0.05663373,0.66827496,3.11133052,4.41178484,4.63319997,4.69327325,4.69327325
2025/10/04,22:32:25,616.980000,61698,24679,21312,1410,58,1,0,0.05646061,0.66623199,3.10399186,4.39455756,4.60652647,4.66332077,4.66332077
2025/10/04,22:32:26,614.520000,61452,24581,21258,1397,55,1,0,0.05623559,0.66357694,3.09517273,4.37442772,4.57644450,4.62995983,4.62995983
2025/10/04,22:32:27,611.560000,61156,24462,21196,1384,53,1,0,0.05596471,0.66038040,3.08485072,4.35205195,4.54411298,4.59107036,4.59107036
2025/10/04,22:32:28,608.750000,60875,24350,21139,1372,50,1,0,0.05570715,0.65734117,3.07529991,4.33138352,4.51463796,4.55612007,4.55612007
2025/10/04,22:32:29,606.610000,60661,24264,21097,1362,48,1,0,0.05551170,0.65503504,3.06823947,4.31508052,4.49131715,4.52955122,4.52955122
2025/10/04,22:32:30,604.900000,60490,24196,21066,1354,47,1,0,0.05535489,0.65318461,3.06280611,4.30227965,4.47481585,4.51085363,4.51085363
2025/10/04,22:32:31,604.010000,60401,24160,21050,1349,47,1,0,0.05527352,0.65222459,3.06002032,4.29513063,4.46855941,4.50567987,4.50567987
2025/10/04,22:32:32,603.770000,60377,24151,21045,1346,48,1,0,0.05525187,0.65196910,3.05919932,4.29153046,4.46713108,4.50644783,4.50644783
2025/10/04,22:32:33,603.950000,60395,24158,21050,1344,49,1,0,0.05526861,0.65216646,3.05997431,4.29056034,4.46871223,4.51019434,4.51019434
2025/10/04,22:32:34,604.700000,60470,24188,21068,1344,50,1,0,0.05533702,0.65297392,3.06282156,4.29340759,4.47538639,4.51906480,4.51906480
2025/10/04,22:32:35,606.270000,60627,24251,21101,1349,51,1,0,0.05548077,0.65466991,3.06836309,4.30298840,4.49045641,4.53961009,4.53961009
2025/10/04,22:32:36,607.510000,60751,24300,21127,1352,53,1,0,0.05559362,0.65600172,3.07261132,4.31050081,4.50256184,4.55388088,4.55388088
2025/10/04,22:32:37,608.190000,60819,24327,21142,1356,54,1,0,0.05565647,0.65674341,3.07511015,4.31626382,4.51189880,4.56649681,4.56649681
2025/10/04,22:32:38,609.120000,60912,24365,21161,1361,54,1,0,0.05574156,0.65774728,3.07821043,4.32443744,4.52198768,4.57658569,4.57658569
2025/10/04,22:32:39,609.340000,60934,24373,21166,1364,53,1,0,0.05576112,0.65797799,3.07900265,4.32775078,4.52274613,4.57734414,4.57734414
2025/10/04,22:32:40,608.820000,60882,24352,21157,1365,52,1,0,0.05571377,0.65741934,3.07751498,4.32697415,4.51839917,4.57299718,4.57299718
2025/10/04,22:32:41,607.820000,60782,24312,21136,1364,51,1,0,0.05562215,0.65633825,3.07403448,4.32300864,4.50996712,4.56128616,4.56128616
2025/10/04,22:32:42,606.490000,60649,24259,21108,1363,50,1,0,0.05550071,0.65490538,3.06932569,4.31726578,4.49937467,4.54852835,4.54852835
2025/10/04,22:32:43,604.600000,60460,24184,21068,1360,49,1,0,0.05532807,0.65286812,3.06271576,4.30790870,4.48516801,4.53212539,4.53212539
2025/10/04,22:32:44,602.820000,60282,24112,21031,1358,48,1,0,0.05516455,0.65093857,3.05663377,4.29966157,4.47640773,4.52556141,4.52556141
2025/10/04,22:32:45,601.040000,60104,24042,20998,1355,49,1,0,0.05500238,0.64902519,3.05092334,4.29094594,4.46948088,4.52519250,4.52519250
2025/10/04,22:32:46,598.890000,59889,23955,20962,1350,49,1,0,0.05480519,0.64669812,3.04439122,4.27988954,4.45970012,4.51977340,4.51977340
2025/10/04,22:32:47,597.570000,59757,23902,20940,1349,50,2,0,0.05468416,0.64527000,3.04052332,4.27521360,4.45834156,4.52385917,4.52385917
2025/10/04,22:32:48,597.190000,59719,23887,20933,1351,52,2,0,0.05464926,0.64485818,3.03925924,4.27566260,4.46364015,4.53571571,4.53571571
2025/10/04,22:32:49,596.620000,59662,23865,20923,1352,53,2,0,0.05459762,0.64424897,3.03759176,4.27548125,4.46792533,4.54439348,4.54439348
2025/10/04,22:32:50,596.050000,59605,23842,20916,1354,54,2,0,0.05454527,0.64363120,3.03610948,4.27548601,4.47214005,4.55405254,4.55405254
2025/10/04,22:32:51,595.200000,59520,23808,20905,1354,55,2,0,0.05446780,0.64271698,3.03396325,4.27353287,4.47363439,4.55882585,4.55882585
2025/10/04,22:32:52,594.690000,59469,23787,20900,1356,55,2,0,0.05442127,0.64216785,3.03282036,4.27449106,4.47676080,4.56414855,4.56414855
2025/10/04,22:32:53,594.730000,59473,23789,20906,1360,56,2,0,0.05442440,0.64220503,3.03358055,4.27832143,4.48148737,4.56667883,4.56667883
2025/10/04,22:32:54,594.980000,59498,23799,20919,1362,56,2,0,0.05444735,0.64247577,3.03528130,4.28254238,4.48634433,4.56933950,4.56933950
2025/10/04,22:32:55,594.840000,59484,23793,20929,1362,56,2,0,0.05443458,0.64232513,3.03626168,4.28336170,4.48729013,4.56811994,4.56811994
2025/10/04,22:32:56,594.380000,59438,23775,20938,1363,57,2,0,0.05439241,0.64182750,3.03687081,4.28419686,4.49182933,4.57482450,4.57482450
2025/10/04,22:32:57,594.810000,59481,23792,20962,1365,59,2,0,0.05443177,0.64229178,3.04000913,4.28956530,4.50306642,4.59045417,4.59045417
2025/10/04,22:32:58,595.270000,59527,23811,20983,1367,60,2,0,0.05447401,0.64279037,3.04288700,4.29396133,4.51243852,4.60310525,4.60310525
2025/10/04,22:32:59,595.850000,59585,23834,21003,1367,61,3,0,0.05452717,0.64341767,3.04589346,4.29735579,4.51902388,4.61185597,4.61185597
2025/10/04,22:33:00,596.240000,59624,23849,21020,1365,61,3,0,0.05456281,0.64383810,3.04824066,4.29782885,4.51949694,4.61452532,4.61452532
2025/10/04,22:33:01,597.130000,59713,23885,21038,1364,61,3,0,0.05464448,0.64480191,3.05128075,4.29996391,4.52227162,4.61949630,4.61949630
2025/10/04,22:33:02,599.420000,59942,23976,21078,1367,62,3,0,0.05485324,0.64726533,3.05827235,4.30960565,4.53612333,4.63659605,4.63659605
2025/10/04,22:33:03,601.630000,60163,24065,21110,1369,63,3,0,0.05505555,0.64965249,3.06431106,4.31787447,4.54719999,4.64986900,4.64986900
2025/10/04,22:33:04,603.380000,60338,24135,21130,1369,62,3,0,0.05521609,0.65154677,3.06847950,4.32184891,4.54874964,4.64922236,4.64922236
2025/10/04,22:33:05,604.070000,60407,24163,21131,1366,61,3,0,0.05527950,0.65229513,3.06938948,4.31985069,4.54126582,4.63521152,4.63521152
2025/10/04,22:33:06,604.820000,60482,24193,21134,1363,59,2,0,0.05534785,0.65310167,3.07051915,4.31829727,4.53486281,4.62441592,4.62441592
2025/10/04,22:33:07,606.160000,60616,24246,21151,1362,59,2,0,0.05547091,0.65455361,3.07387362,4.32071467,4.53472532,4.62099946,4.62099946
2025/10/04,22:33:08,607.850000,60785,24314,21174,1362,58,2,0,0.05562513,0.65637352,3.07837169,4.32501874,4.53749719,4.62160597,4.62160597
2025/10/04,22:33:09,608.410000,60841,24336,21180,1359,57,2,0,0.05567645,0.65697891,3.07963958,4.32379846,4.53257647,4.61340628,4.61340628
2025/10/04,22:33:10,607.600000,60760,24304,21158,1354,55,2,0,0.05560186,0.65609895,3.07630771,4.31613631,4.51827957,4.59363411,4.59363411
2025/10/04,22:33:11,607.060000,60706,24282,21144,1353,54,2,0,0.05555267,0.65551837,3.07405074,4.31294227,4.50997937,4.58205493,4.58205493
