Date,Time,PC0.1_calibrated,PC0.1,PC0.3,PC0.5,PC1.0,PC2.5,PC5.0,PC10,PM0.1,PM0.3,PM0.5,PM1.0,PM2.5,PM5.0,PM10
2025/10/19,02:46:33,372.400000,37240,14896,8440,472,26,1,0,0.03407912,0.40213186,1.36762286,1.80008424,1.89604971,1.95064772,1.95064772
2025/10/19,02:46:34,370.990000,37099,14839,8165,461,25,1,0,0.03394995,0.40060747,1.33456693,1.75668670,1.84844220,1.90304021,1.90304021
2025/10/19,02:46:35,370.310000,37031,14812,8096,453,24,1,0,0.03388806,0.39987722,1.32595583,1.74054612,1.82783509,1.87915413,1.87915413
2025/10/19,02:46:36,370.520000,37052,14820,8316,450,23,1,0,0.03390681,0.40009840,1.35133434,1.76333945,1.84794705,1.89710073,1.89710073
2025/10/19,02:46:37,371.030000,37103,14841,8717,450,23,1,0,0.03395383,0.40065326,1.39778079,1.81010894,1.89446358,1.94361726,1.94361726
2025/10/19,02:46:38,372.920000,37292,14916,9257,457,24,1,0,0.03412646,0.40269051,1.46153585,1.87984238,1.96764088,2.01895992,2.01895992
2025/10/19,02:46:39,375.550000,37555,15022,9790,466,25,1,0,0.03436738,0.40553337,1.52541389,1.95205794,2.04432297,2.09783830,2.09783830
2025/10/19,02:46:40,378.270000,37827,15131,10336,475,26,1,0,0.03461654,0.40847345,1.59076253,2.02626114,2.12273614,2.17733415,2.17733415
2025/10/19,02:46:41,380.740000,38074,15229,10839,484,27,1,0,0.03484260,0.41114090,1.65098323,2.09439933,2.19457837,2.24917638,2.24917638
2025/10/19,02:46:42,383.620000,38362,15345,11399,495,29,1,0,0.03510598,0.41424878,1.71809932,2.17146902,2.27636756,2.33207918,2.33207918
2025/10/19,02:46:43,386.650000,38665,15466,11971,506,30,1,0,0.03538319,0.41751968,1.78680833,2.24987358,2.35872912,2.41444074,2.41444074
2025/10/19,02:46:44,388.520000,38852,15540,12344,509,29,1,0,0.03555373,0.41953218,1.83151314,2.29819763,2.40628707,2.46199869,2.46199869
2025/10/19,02:46:45,389.670000,38967,15587,12569,509,28,1,0,0.03565957,0.42078104,1.85847671,2.32490314,2.42954872,2.48306405,2.48306405
2025/10/19,02:46:46,390.550000,39055,15622,12785,507,27,1,0,0.03573997,0.42172962,1.88417462,2.34892000,2.44935200,2.49958836,2.49958836
2025/10/19,02:46:47,392.890000,39289,15715,13337,512,27,1,0,0.03595358,0.42425024,1.94979056,2.41876922,2.51843512,2.56647518,2.56647518
2025/10/19,02:46:48,396.140000,39614,15845,14039,521,27,1,0,0.03625161,0.42776709,2.03360246,2.51049952,2.61118809,2.65814547,2.65814547
2025/10/19,02:46:49,399.810000,39981,15992,14763,530,28,1,0,0.03658689,0.43172344,2.12042689,2.60617851,2.70865225,2.75560963,2.75560963
2025/10/19,02:46:50,402.770000,40277,16111,15306,537,28,1,0,0.03685829,0.43492572,2.18569436,2.67716539,2.77938617,2.82526087,2.82526087
2025/10/19,02:46:51,404.920000,40492,16197,15677,539,27,1,0,0.03705526,0.43724995,2.23048465,2.72457380,2.82475284,2.86843125,2.86843125
2025/10/19,02:46:52,407.370000,40737,16295,16157,544,27,1,0,0.03727944,0.43989546,2.28799324,2.78586360,2.88552950,2.92812523,2.92812523
2025/10/19,02:46:53,410.190000,41019,16407,16703,549,27,1,0,0.03753710,0.44293565,2.35355513,2.85682187,2.95597823,2.99857396,2.99857396
2025/10/19,02:46:54,412.210000,41221,16488,17024,552,26,1,0,0.03772202,0.44511784,2.39243105,2.89821890,2.99520704,3.03560647,3.03560647
2025/10/19,02:46:55,412.500000,41250,16500,16964,547,25,1,0,0.03774877,0.44543340,2.38583127,2.88706190,2.97881740,3.01705147,3.01705147
2025/10/19,02:46:56,411.690000,41169,16467,16643,537,23,1,0,0.03767435,0.44455536,2.34826338,2.84047839,2.92483303,2.95978813,2.95978813
2025/10/19,02:46:57,410.150000,41015,16406,16215,525,21,1,0,0.03753306,0.44288798,2.29761436,2.77838872,2.85457278,2.88733158,2.88733158
2025/10/19,02:46:58,408.500000,40850,16340,15801,512,19,0,0,0.03738214,0.44110716,2.24851205,2.71791165,2.78669485,2.81617468,2.81617468
2025/10/19,02:46:59,406.700000,40670,16268,15388,500,17,1,0,0.03721797,0.43916997,2.19937061,2.65781457,2.72021597,2.75405745,2.75405745
2025/10/19,02:47:00,404.290000,40429,16171,14830,486,15,1,0,0.03699731,0.43656640,2.13287195,2.57816310,2.63380326,2.67312001,2.67312001
2025/10/19,02:47:01,401.340000,40134,16053,14177,470,13,1,0,0.03672708,0.43337749,2.05498669,2.48550896,2.53374465,2.57742306,2.57742306
2025/10/19,02:47:02,397.930000,39793,15917,13473,452,11,1,0,0.03641529,0.42969856,1.97083896,2.38520322,2.42629462,2.47216932,2.47216932
2025/10/19,02:47:03,394.170000,39417,15766,12701,434,9,1,0,0.03607073,0.42563258,1.87847595,2.27587324,2.30956378,2.35760384,2.35760384
2025/10/19,02:47:04,391.250000,39125,15650,12106,418,7,1,0,0.03580386,0.42248370,1.80720280,2.19041321,2.21861454,2.26993358,2.26993358
2025/10/19,02:47:05,389.300000,38930,15572,11731,409,6,1,0,0.03562515,0.42037492,1.76223209,2.13704000,2.16230700,2.21690501,2.21690501
2025/10/19,02:47:06,387.610000,38761,15504,11439,401,6,1,0,0.03547100,0.41855594,1.72703555,2.09457295,2.11715858,2.17395288,2.17395288
2025/10/19,02:47:07,387.160000,38716,15486,11418,396,5,1,0,0.03542989,0.41807071,1.72415091,2.08729306,2.10834648,2.16514078,2.16514078
2025/10/19,02:47:08,387.410000,38741,15496,11510,393,5,1,0,0.03545274,0.41834049,1.73499183,2.09525781,2.11439958,2.16899759,2.16899759
2025/10/19,02:47:09,387.840000,38784,15513,11616,390,4,1,0,0.03549145,0.41879715,1.74750603,2.10528383,2.12314997,2.17666530,2.17666530
2025/10/19,02:47:10,389.140000,38914,15565,11823,391,4,1,0,0.03561070,0.42020427,1.77263245,2.13079734,2.14866348,2.19998252,2.19998252
2025/10/19,02:47:11,391.340000,39134,15653,12143,394,4,1,0,0.03581226,0.42258285,1.81158776,2.17304886,2.19091500,2.24223404,2.24223404
2025/10/19,02:47:12,392.930000,39293,15717,12360,395,5,1,0,0.03595785,0.42430076,1.83816812,2.20017920,2.21829830,2.26961734,2.26961734
2025/10/19,02:47:13,393.630000,39363,15745,12403,390,4,1,0,0.03602161,0.42505296,1.84383214,2.20160994,2.21768730,2.26684098,2.26684098
2025/10/19,02:47:14,394.390000,39439,15775,12445,387,4,1,0,0.03609093,0.42587092,1.84945303,2.20364362,2.22010403,2.26597873,2.26597873
2025/10/19,02:47:15,394.010000,39401,15760,12252,385,4,1,0,0.03605635,0.42546288,1.82698183,2.17942732,2.19678031,2.24045872,2.24045872
2025/10/19,02:47:16,393.490000,39349,15739,12047,389,4,1,0,0.03600884,0.42490232,1.80287559,2.15965135,2.17751749,2.21791692,2.21791692
2025/10/19,02:47:17,393.320000,39332,15733,11905,396,5,1,0,0.03599340,0.42472022,1.78651978,2.14927393,2.16764960,2.20588367,2.20588367
2025/10/19,02:47:18,393.100000,39310,15724,11800,410,5,1,0,0.03597352,0.42448571,1.77428424,2.15003014,2.16865877,2.20469655,2.20469655
2025/10/19,02:47:19,392.800000,39280,15712,11697,430,5,1,0,0.03594566,0.42415681,1.76212405,2.15564404,2.17427267,2.20922777,2.20922777
2025/10/19,02:47:20,393.110000,39311,15724,11693,455,5,1,0,0.03597459,0.42449812,1.76206536,2.17901479,2.19739046,2.23123194,2.23123194
2025/10/19,02:47:21,393.830000,39383,15753,11756,482,4,1,0,0.03603961,0.42526553,1.77003511,2.21177108,2.22963722,2.26347870,2.26347870
2025/10/19,02:47:22,394.450000,39445,15778,11807,507,4,1,0,0.03609713,0.42594430,1.77648609,2.24116741,2.25865050,2.29249198,2.29249198
2025/10/19,02:47:23,395.740000,39574,15829,11987,529,4,1,0,0.03621525,0.42733808,1.79845651,2.28268906,2.29965900,2.33350048,2.33350048
2025/10/19,02:47:24,397.170000,39717,15886,12186,544,4,1,0,0.03634565,0.42887677,1.82285412,2.32114451,2.33786149,2.37170297,2.37170297
2025/10/19,02:47:25,398.790000,39879,15951,12424,558,4,1,0,0.03649366,0.43062329,1.85180599,2.36334619,2.37968012,2.41243892,2.41243892
2025/10/19,02:47:26,401.110000,40111,16044,12817,569,4,1,0,0.03670646,0.43313438,1.89917855,2.42063941,2.43773944,2.46941556,2.46941556
2025/10/19,02:47:27,403.640000,40364,16145,13284,578,7,1,0,0.03693817,0.43586854,1.95534978,2.48476108,2.51321898,2.55361841,2.55361841
2025/10/19,02:47:28,406.130000,40613,16245,13753,580,12,1,0,0.03716578,0.43855412,2.01169869,2.54311315,2.58816155,2.63948059,2.63948059
2025/10/19,02:47:29,409.070000,40907,16363,14349,585,17,1,0,0.03743482,0.44172874,2.08305419,2.61850884,2.68040071,2.73719501,2.73719501
2025/10/19,02:47:30,412.210000,41221,16488,14961,592,21,1,0,0.03772244,0.44512261,2.15651524,2.69898234,2.77746472,2.83862068,2.83862068
2025/10/19,02:47:31,414.480000,41448,16579,15360,597,25,2,0,0.03792949,0.44756601,2.20456748,2.75165586,2.84468700,2.90912193,2.90912193
2025/10/19,02:47:32,416.610000,41661,16664,15736,604,29,2,0,0.03812484,0.44987117,2.24984770,2.80275341,2.91007674,2.97670797,2.97670797
2025/10/19,02:47:33,418.750000,41875,16750,16095,610,33,2,0,0.03832084,0.45218396,2.29325316,2.85197528,2.97269822,3.04260842,3.04260842
2025/10/19,02:47:34,419.500000,41950,16780,16146,610,36,2,0,0.03838929,0.45299146,2.29983298,2.85813507,2.98944977,3.06152533,3.06152533
2025/10/19,02:47:35,419.670000,41967,16787,16039,605,36,2,0,0.03840480,0.45317449,2.28778473,2.84153051,2.97169605,3.04160625,3.04160625
2025/10/19,02:47:36,419.360000,41936,16774,15820,597,33,2,0,0.03837652,0.45284082,2.26247548,2.80940189,2.93165704,2.99717465,2.99717465
2025/10/19,02:47:37,418.150000,41815,16726,15382,585,31,1,0,0.03826558,0.45153188,2.21098926,2.74705795,2.85935735,2.92051331,2.92051331
2025/10/19,02:47:38,416.570000,41657,16662,14915,571,28,1,0,0.03812090,0.44982446,2.15590127,2.67846117,2.78042538,2.83830237,2.83830237
2025/10/19,02:47:39,415.220000,41522,16609,14585,558,25,1,0,0.03799768,0.44837061,2.11672767,2.62775084,2.72154808,2.77725970,2.77725970
2025/10/19,02:47:40,413.920000,41392,16557,14374,546,23,1,0,0.03787852,0.44696445,2.09120632,2.59111279,2.67699603,2.72831507,2.72831507
2025/10/19,02:47:41,412.060000,41206,16482,14090,533,21,1,0,0.03770805,0.44495291,2.05667361,2.54442840,2.62214467,2.66801937,2.66801937
2025/10/19,02:47:42,409.700000,40970,16388,13846,522,19,1,0,0.03749266,0.44241131,2.02618752,2.50392465,2.57500616,2.61868457,2.61868457
2025/10/19,02:47:43,407.430000,40743,16297,13689,514,18,1,0,0.03728429,0.43995264,2.00578186,2.47650562,2.54312060,2.58352003,2.58352003
2025/10/19,02:47:44,405.710000,40571,16228,13668,509,17,1,0,0.03712755,0.43810317,2.00158949,2.46769197,2.53124253,2.56947660,2.56947660
2025/10/19,02:47:45,404.650000,40465,16186,13773,506,17,1,0,0.03703037,0.43695631,2.01244366,2.47634897,2.53824084,2.57647491,2.57647491
2025/10/19,02:47:46,403.500000,40350,16140,13820,503,16,1,0,0.03692476,0.43571029,2.01657008,2.47753424,2.53712779,2.57424825,2.57424825
2025/10/19,02:47:47,402.020000,40202,16080,13743,498,15,1,0,0.03678945,0.43411347,2.00611489,2.46200571,2.51866494,2.55470272,2.55470272
2025/10/19,02:47:48,400.520000,40052,16021,13548,491,14,1,0,0.03665233,0.43249564,1.98226427,2.43185367,2.48506904,2.51891052,2.51891052
2025/10/19,02:47:49,399.970000,39997,15998,13512,487,14,1,0,0.03660169,0.43189792,1.97743725,2.42356847,2.47486858,2.50871006,2.50871006
2025/10/19,02:47:50,399.830000,39983,15993,13442,481,13,1,0,0.03658909,0.43174918,1.96934704,2.41033995,2.45934174,2.49101786,2.49101786
2025/10/19,02:47:51,399.050000,39905,15962,13226,472,12,0,0,0.03651751,0.43090455,1.94375720,2.37579855,2.42008085,2.44956068,2.44956068
2025/10/19,02:47:52,397.370000,39737,15895,12857,458,10,0,0,0.03636433,0.42909701,1.89982686,2.31981352,2.35873309,2.38601663,2.38601663
2025/10/19,02:47:53,395.210000,39521,15808,12421,445,9,0,0,0.03616661,0.42676418,1.84760351,2.25485740,2.29097273,2.31825627,2.31825627
2025/10/19,02:47:54,393.740000,39374,15749,12129,435,12,1,0,0.03603202,0.42517593,1.81252469,2.21095605,2.25434215,2.28818363,2.28818363
2025/10/19,02:47:55,393.530000,39353,15741,12001,431,14,1,0,0.03601214,0.42494139,1.79765946,2.19247158,2.24568695,2.28716906,2.28716906
2025/10/19,02:47:56,394.400000,39440,15776,11923,440,19,1,0,0.03609229,0.42588710,1.78974680,2.19270244,2.26174221,2.31197857,2.31197857
2025/10/19,02:47:57,395.320000,39532,15812,11837,456,23,1,0,0.03617631,0.42687859,1.78090642,2.19853394,2.28339811,2.34019241,2.34019241
2025/10/19,02:47:58,396.970000,39697,15879,11892,477,28,1,0,0.03632755,0.42866323,1.78891977,2.22629343,2.32825764,2.38833092,2.38833092
2025/10/19,02:47:59,398.950000,39895,15958,12023,500,32,2,0,0.03650894,0.43080347,1.80609058,2.26369448,2.38148309,2.44483534,2.44483534
2025/10/19,02:48:00,401.290000,40129,16051,12253,523,36,2,0,0.03672278,0.43332694,1.83490639,2.31358059,2.44719360,2.51382483,2.51382483
2025/10/19,02:48:01,403.650000,40365,16146,12501,545,40,2,0,0.03693892,0.43587714,1.86585759,2.36482608,2.50979696,2.57751087,2.57751087
2025/10/19,02:48:02,405.980000,40598,16239,12769,566,40,2,0,0.03715172,0.43838823,1.89894683,2.41704742,2.56406004,2.63069127,2.63069127
2025/10/19,02:48:03,408.110000,40811,16324,13020,584,40,2,0,0.03734666,0.44068861,1.92999158,2.46486422,2.61200332,2.67643825,2.67643825
2025/10/19,02:48:04,409.780000,40978,16391,13312,591,40,2,0,0.03749919,0.44248853,1.96516894,2.50669898,2.65166986,2.71390850,2.71390850
2025/10/19,02:48:05,411.770000,41177,16471,13659,593,39,1,0,0.03768210,0.44464687,2.00710317,2.55024928,2.69177630,2.75293226,2.75293226
2025/10/19,02:48:06,413.750000,41375,16550,13993,591,38,1,0,0.03786285,0.44677951,2.04735556,2.58904757,2.72712712,2.78608679,2.78608679
2025/10/19,02:48:07,416.430000,41643,16657,14428,593,37,1,0,0.03810804,0.44967287,2.10003032,2.64349946,2.78055633,2.83843332,2.83843332
2025/10/19,02:48:08,418.710000,41871,16748,14723,593,37,1,0,0.03831658,0.45213344,2.13620771,2.67951488,2.81389400,2.87068830,2.87068830
2025/10/19,02:48:09,420.390000,42039,16815,14950,592,36,1,0,0.03847057,0.45395051,2.16397386,2.70660294,2.83868374,2.89439536,2.89439536
2025/10/19,02:48:10,422.250000,42225,16890,15199,593,35,1,0,0.03864071,0.45595824,2.19455622,2.73728230,2.86719488,2.92179289,2.92179289
2025/10/19,02:48:11,423.640000,42364,16946,15403,592,35,1,0,0.03876843,0.45746544,2.21937873,2.76126383,2.88887810,2.94239343,2.94239343
2025/10/19,02:48:12,424.270000,42427,16970,15533,589,34,1,0,0.03882547,0.45813851,2.23485624,2.77386516,2.89726946,2.94750582,2.94750582
2025/10/19,02:48:13,425.000000,42500,17000,15738,586,33,1,0,0.03889269,0.45893170,2.25913848,2.79569126,2.91539513,2.96235251,2.96235251
2025/10/19,02:48:14,426.070000,42607,17043,16023,584,32,1,0,0.03899077,0.46008904,2.29292600,2.82805762,2.94431402,2.98907511,2.98907511
2025/10/19,02:48:15,426.410000,42641,17056,16161,579,30,1,0,0.03902140,0.46045036,2.30906115,2.83963554,2.95065930,2.99214141,2.99214141
2025/10/19,02:48:16,427.100000,42710,17084,16354,582,29,1,0,0.03908465,0.46119681,2.33187076,2.86490130,2.97273416,3.01313359,3.01313359
2025/10/19,02:48:17,429.090000,42909,17163,16706,606,30,1,0,0.03926669,0.46334469,2.37425092,2.92967683,3.04006458,3.08046401,3.08046401
2025/10/19,02:48:18,430.980000,43098,17239,16967,633,31,1,0,0.03943974,0.46538673,2.40612786,2.98592119,3.09873373,3.13913316,3.13913316
2025/10/19,02:48:19,433.050000,43305,17322,17227,660,31,1,0,0.03962870,0.46761657,2.43813208,3.04229192,3.15752926,3.19792869,3.19792869
2025/10/19,02:48:20,435.040000,43504,17401,17409,685,32,1,0,0.03981155,0.46977401,2.46109242,3.08877871,3.20631075,3.24671018,3.24671018
2025/10/19,02:48:21,435.780000,43578,17431,17365,708,32,1,0,0.03987931,0.47057384,2.45691969,3.10483621,3.22236825,3.26276768,3.26276768
2025/10/19,02:48:22,435.670000,43567,17426,17083,724,32,1,0,0.03986875,0.47044895,2.42450399,3.08773846,3.20450439,3.24490382,3.24490382
2025/10/19,02:48:23,435.550000,43555,17422,16795,742,34,1,0,0.03985766,0.47031833,2.39139982,3.07056627,3.19498964,3.23758537,3.23758537
2025/10/19,02:48:24,435.690000,43569,17427,16552,753,36,1,0,0.03987027,0.47046705,2.36377368,3.05363680,3.18648371,3.23016212,3.23016212
2025/10/19,02:48:25,435.880000,43588,17435,16396,748,38,1,0,0.03988846,0.47068157,2.34621084,3.03119461,3.16953073,3.21429182,3.21429182
2025/10/19,02:48:26,435.680000,43568,17427,16165,737,39,1,0,0.03987020,0.47046612,2.31947679,2.99418393,3.13545438,3.18021547,3.18021547
2025/10/19,02:48:27,434.540000,43454,17381,15807,722,39,1,0,0.03976524,0.46922772,2.27731936,2.93829169,3.08007167,3.12483276,3.12483276
2025/10/19,02:48:28,432.680000,43268,17307,15368,704,39,1,0,0.03959519,0.46722097,2.22513533,2.86959367,3.01086412,3.05562521,3.05562521
2025/10/19,02:48:29,430.510000,43051,17220,14835,683,38,1,0,0.03939667,0.46487861,2.16175367,2.78708081,2.92605294,2.97081403,2.97081403
2025/10/19,02:48:30,428.930000,42893,17157,14395,663,37,1,0,0.03925172,0.46316830,2.10980958,2.71658662,2.85211489,2.89471062,2.89471062
2025/10/19,02:48:31,428.250000,42825,17130,14147,644,34,1,0,0.03919010,0.46244094,2.08062060,2.67062559,2.79556210,2.83487885,2.83487885
2025/10/19,02:48:32,428.670000,42867,17146,14114,630,32,1,0,0.03922791,0.46288709,2.07735057,2.65404078,2.76978765,2.80690811,2.80690811
2025/10/19,02:48:33,429.000000,42900,17160,13920,611,28,1,0,0.03925877,0.46325126,2.05554246,2.61526662,2.71965562,2.75241442,2.75241442
2025/10/19,02:48:34,429.230000,42923,17169,13704,593,25,0,0,0.03927984,0.46350008,2.03110258,2.57389272,2.66743339,2.69691322,2.69691322
2025/10/19,02:48:35,429.880000,42988,17195,13598,577,23,0,0,0.03933875,0.46419507,2.01962279,2.54774104,2.63260521,2.65988875,2.65988875
2025/10/19,02:48:36,431.030000,43103,17241,13621,564,21,0,0,0.03944433,0.46544106,2.02355505,2.54013657,2.61861895,2.64590249,2.64590249
2025/10/19,02:48:37,432.320000,43232,17292,13761,554,20,0,0,0.03956213,0.46683103,2.04089249,2.54845748,2.62170721,2.64571177,2.64571177
2025/10/19,02:48:38,432.950000,43295,17318,13846,545,18,0,0,0.03961949,0.46750791,2.05134062,2.55014805,2.61867468,2.64159656,2.64159656
2025/10/19,02:48:39,432.840000,43284,17313,13829,535,17,0,0,0.03960996,0.46739540,2.04922870,2.53918157,2.60324166,2.62616354,2.62616354
2025/10/19,02:48:40,431.030000,43103,17241,13548,521,15,0,0,0.03944394,0.46543632,2.01520495,2.49236007,2.54978540,2.56942831,2.56942831
2025/10/19,02:48:41,428.370000,42837,17134,13209,506,14,0,0,0.03920076,0.46256676,1.97347639,2.43731673,2.48836027,2.50692050,2.50692050
2025/10/19,02:48:42,425.970000,42597,17038,12967,494,12,0,0,0.03898085,0.45997179,1.94327619,2.39606480,2.44238884,2.45986639,2.45986639
2025/10/19,02:48:43,423.260000,42326,16930,12676,482,11,0,0,0.03873336,0.45705170,1.90697866,2.34822962,2.38957398,2.40377255,2.40377255
2025/10/19,02:48:44,420.110000,42011,16804,12294,467,9,0,0,0.03844487,0.45364734,1.85996910,2.28822923,2.32434456,2.33854313,2.33854313
2025/10/19,02:48:45,416.670000,41667,16667,11865,453,8,0,0,0.03813017,0.44993407,1.80710456,2.22211488,2.25261452,2.26461680,2.26461680
2025/10/19,02:48:46,413.250000,41325,16530,11462,439,7,0,0,0.03781712,0.44623992,1.75734919,2.15982074,2.18534070,2.19626030,2.19626030
2025/10/19,02:48:47,409.350000,40935,16374,10987,423,5,0,0,0.03745993,0.44202521,1.69884102,2.08654368,2.10683461,2.11775421,2.11775421
2025/10/19,02:48:48,406.260000,40626,16250,10646,416,4,0,0,0.03717796,0.43869804,1.65647721,2.03800749,2.05434142,2.06526102,2.06526102
2025/10/19,02:48:49,404.680000,40468,16187,10541,420,4,0,0,0.03703319,0.43698967,1.64276781,2.02772333,2.04431022,2.05522982,2.05522982
2025/10/19,02:48:50,403.920000,40392,16157,10554,431,4,0,0,0.03696338,0.43616598,1.64343064,2.03830773,2.05502471,2.06594431,2.06594431
2025/10/19,02:48:51,403.860000,40386,16154,10665,444,4,0,0,0.03695750,0.43609640,1.65604873,2.06246255,2.07904944,2.09324801,2.09324801
2025/10/19,02:48:52,404.880000,40488,16195,10917,460,4,0,0,0.03705128,0.43720322,1.68596043,2.10746617,2.12354353,2.13774210,2.13774210
2025/10/19,02:48:53,407.400000,40740,16296,11374,480,5,0,0,0.03728228,0.43992884,1.74098010,2.18093894,2.19982414,2.21730169,2.21730169
2025/10/19,02:48:54,411.580000,41158,16463,12121,507,6,0,0,0.03766426,0.44443619,1.83092456,2.29518493,2.31879324,2.34063244,2.34063244
2025/10/19,02:48:55,416.030000,41603,16641,12874,533,7,0,0,0.03807113,0.44923720,1.92190996,2.41024675,2.43819150,2.46330968,2.46330968
2025/10/19,02:48:56,420.210000,42021,16808,13564,552,8,0,0,0.03845408,0.45375602,2.00529793,2.51108578,2.54235152,2.56963506,2.56963506
2025/10/19,02:48:57,423.520000,42352,16941,14113,564,9,0,0,0.03875744,0.45733580,2.07168616,2.58868771,2.62237825,2.65077540,2.65077540
2025/10/19,02:48:58,425.820000,42582,17033,14457,568,9,0,0,0.03896760,0.45981544,2.11348519,2.63394493,2.66839796,2.69679511,2.69679511
2025/10/19,02:48:59,427.490000,42749,17099,14682,569,9,0,0,0.03912062,0.46162106,2.14100964,2.66205047,2.69574101,2.72302455,2.72302455
2025/10/19,02:49:00,428.450000,42845,17138,14804,567,9,0,0,0.03920803,0.46265257,2.15604171,2.67507937,2.70774723,2.73503077,2.73503077
