Date,Time,PC0.1_calibrated,PC0.1,PC0.3,PC0.5,PC1.0,PC2.5,PC5.0,PC10,PM0.1,PM0.3,PM0.5,PM1.0,PM2.5,PM5.0,PM10
2025/10/15,22:15:52,5289.790000,528979,211591,106172,8467,383,7,0,0.48407203,5.71202224,17.85634414,25.60471743,26.98961451,27.20918205,27.22651239
2025/10/15,22:15:53,5285.780000,528578,211431,107256,8503,388,7,0,0.48370459,5.70768645,17.97594485,25.75792812,27.16030829,27.37876222,27.39609256
2025/10/15,22:15:54,5280.420000,528042,211217,108905,8530,390,6,0,0.48321483,5.70190734,18.15879721,25.96540505,27.37799393,27.59428250,27.61161284
2025/10/15,22:15:55,5274.450000,527445,210978,109803,8534,392,6,0,0.48266826,5.69545800,18.25505346,26.06482848,27.48277648,27.69686875,27.71419909
2025/10/15,22:15:56,5268.650000,526865,210746,110566,8507,393,6,0,0.48213756,5.68919553,18.33605800,26.12146651,27.54247893,27.75329223,27.77062257
2025/10/15,22:15:57,5261.520000,526152,210461,111215,8463,391,6,0,0.48148515,5.68149732,18.40266839,26.14755147,27.56396726,27.77041890,27.78774924
2025/10/15,22:15:58,5249.740000,524974,209989,111522,8398,388,6,0,0.48040684,5.66877315,18.42497380,26.11013619,27.51379200,27.71368569,27.73101603
2025/10/15,22:15:59,5235.710000,523571,209428,111677,8324,387,6,0,0.47912338,5.65362844,18.42761857,26.04497989,27.44672044,27.65317208,27.67050242
2025/10/15,22:16:00,5219.890000,521989,208795,111744,8238,392,7,0,0.47767553,5.63654370,18.41822081,25.95727931,27.37484426,27.60533140,27.62266174
2025/10/15,22:16:01,5200.230000,520023,208009,111397,8136,392,7,0,0.47587669,5.61531763,18.35725522,25.80308005,27.22268674,27.46737246,27.48470280
2025/10/15,22:16:02,5177.960000,517796,207118,110180,8018,388,8,0,0.47383831,5.59126492,18.19406169,25.53156093,26.93457711,27.18909975,27.20643009
2025/10/15,22:16:03,5156.050000,515605,206242,108964,7920,383,8,0,0.47183339,5.56760693,18.03126688,25.27957263,26.66485276,26.92809871,26.94542905
2025/10/15,22:16:04,5135.650000,513565,205426,107830,7852,378,8,0,0.46996678,5.54558103,17.87952404,25.06539399,26.43497620,26.70697639,26.72430673
2025/10/15,22:16:05,5115.030000,511503,204601,106740,7785,374,9,0,0.46807955,5.52331201,17.73261964,24.85734591,26.21148677,26.49004491,26.50737525
2025/10/15,22:16:06,5083.370000,508337,203335,105853,7729,371,9,0,0.46518268,5.48912915,17.59692683,24.67026994,26.01368895,26.30097040,26.31830074
2025/10/15,22:16:07,5049.200000,504920,201968,105131,7691,367,9,0,0.46205508,5.45222356,17.47749653,24.51626055,25.84577042,26.12869022,26.14602056
2025/10/15,22:16:08,5014.070000,501407,200562,104302,7658,360,8,0,0.45884047,5.41429123,17.34466683,24.35256893,25.65527959,25.91636018,25.93369052
2025/10/15,22:16:09,4978.340000,497834,199133,103121,7598,353,7,0,0.45557083,5.37570970,17.17103229,24.12473911,25.40065055,25.64641895,25.66374929
2025/10/15,22:16:10,4945.550000,494555,197822,101665,7539,351,7,0,0.45257033,5.34030373,16.96909840,23.86812493,25.13944336,25.37757113,25.39490147
2025/10/15,22:16:11,4914.150000,491415,196566,100264,7493,352,7,0,0.44969718,5.30640112,16.77491682,23.63254581,24.90730810,25.14107422,25.15840456
2025/10/15,22:16:12,4882.300000,488230,195292,98844,7452,354,7,0,0.44678222,5.27200471,16.57811678,23.39819351,24.67806196,24.90746642,24.92479676
2025/10/15,22:16:13,4855.320000,485532,194212,97554,7440,358,7,0,0.44431322,5.24287073,16.40141174,23.21014574,24.50596507,24.73425592,24.75158626
2025/10/15,22:16:14,4878.310000,487831,195132,97725,7583,380,7,0,0.44641756,5.26770139,16.44585366,23.38579363,24.75907627,24.99392507,25.01125541
2025/10/15,22:16:15,4928.870000,492887,197155,98812,7803,407,7,0,0.45104433,5.32229709,16.62468886,23.76605815,25.23747810,25.47996753,25.49729787
2025/10/15,22:16:16,4973.010000,497301,198920,100093,7990,432,7,0,0.45508359,5.36996014,16.81894545,24.13094711,25.69221092,25.93909293,25.95642327
2025/10/15,22:16:17,4979.250000,497925,199170,101571,8082,447,7,0,0.45565437,5.37669544,16.99474534,24.39112611,26.00994174,26.25571014,26.27304048
2025/10/15,22:16:18,4965.150000,496515,198606,103053,8150,450,7,0,0.45436390,5.36146780,17.14894992,24.60721652,26.23522179,26.47443224,26.49176258
2025/10/15,22:16:19,4944.700000,494470,197788,104301,8197,450,7,0,0.45249235,5.33938373,17.26962196,24.77096714,26.39820630,26.62977612,26.64710646
2025/10/15,22:16:20,4924.000000,492400,196960,105523,8239,449,7,0,0.45059849,5.31703653,17.38711446,24.92694806,26.55036031,26.77537218,26.79270252
2025/10/15,22:16:21,4898.270000,489827,195930,106500,8259,444,6,0,0.44824358,5.28924866,17.47107630,25.02929894,26.63726985,26.85355842,26.87088876
2025/10/15,22:16:22,4834.960000,483496,193398,106007,8117,416,6,0,0.44245036,5.22088872,17.34628601,24.77462775,26.27795307,26.47784676,26.49517710
2025/10/15,22:16:23,4748.880000,474888,189955,104630,7888,387,5,0,0.43457298,5.12793641,17.09581775,24.31497374,25.71684077,25.89925691,25.91658725
2025/10/15,22:16:24,4671.260000,467126,186850,103149,7701,364,5,0,0.42747020,5.04412380,16.84268193,23.89059152,25.20746789,25.37676813,25.39409847
2025/10/15,22:16:25,4645.210000,464521,185808,102110,7673,363,6,0,0.42508597,5.01598988,16.69563646,23.71814547,25.03285362,25.22402400,25.24135434
2025/10/15,22:16:26,4687.170000,468717,187486,102548,7831,383,7,0,0.42892584,5.06130009,16.79105933,23.95776514,25.34380776,25.58085285,25.59818319
2025/10/15,22:16:27,4742.520000,474252,189700,103355,8018,401,9,0,0.43399063,5.12106474,16.94316855,24.28112077,25.73174025,26.01246375,26.02979409
2025/10/15,22:16:28,4797.340000,479734,191893,104145,8200,417,10,0,0.43900734,5.18026129,17.09266966,24.59666407,26.10649767,26.42109360,26.43842394
2025/10/15,22:16:29,4852.100000,485210,194084,104937,8368,437,10,0,0.44401869,5.23939491,17.24241084,24.90058860,26.48265288,26.82128431,26.83861465
2025/10/15,22:16:30,4909.390000,490939,196375,105901,8547,461,11,0,0.44926123,5.30125690,17.41449977,25.23661956,26.90558976,27.26497771,27.28230805
2025/10/15,22:16:31,4966.270000,496627,198650,106823,8723,483,12,0,0.45446602,5.36267282,17.58142857,25.56442113,27.31289638,27.68976189,27.71575741
2025/10/15,22:16:32,5021.650000,502165,200866,107650,8881,502,12,0,0.45953431,5.42247850,17.73582061,25.86304201,27.68055704,28.07053844,28.09653396
2025/10/15,22:16:33,5066.610000,506661,202664,108172,8992,501,12,0,0.46364903,5.47103197,17.84414899,26.07316853,27.88698313,28.26276596,28.28876148
2025/10/15,22:16:34,5063.840000,506384,202553,107614,8947,470,10,0,0.46339486,5.46803277,17.77723045,25.96488449,27.66512043,28.00155556,28.01888590
2025/10/15,22:16:35,5053.680000,505368,202147,106939,8892,443,9,0,0.46246517,5.45706268,17.68910798,25.82634795,27.43048833,27.72980300,27.74713334
2025/10/15,22:16:36,5044.730000,504473,201789,106340,8847,421,8,0,0.46164595,5.44739585,17.61088463,25.70772910,27.23070573,27.50162324,27.51895358
2025/10/15,22:16:37,5037.040000,503704,201481,105822,8810,408,8,0,0.46094235,5.43909327,17.54338889,25.60607431,27.08285338,27.33301437,27.35034471
2025/10/15,22:16:38,5028.140000,502814,201125,105220,8769,396,7,0,0.46012823,5.42948649,17.46484584,25.49007600,26.92180666,27.15557278,27.17290312
2025/10/15,22:16:39,5018.530000,501853,200741,104573,8726,384,7,0,0.45924902,5.41911226,17.38054265,25.36637936,26.75740167,26.97913457,26.99646491
2025/10/15,22:16:40,5010.930000,501093,200437,104181,8692,375,6,0,0.45855366,5.41090689,17.32741931,25.28190817,26.63860031,26.85052722,26.86785756
2025/10/15,22:16:41,5016.370000,501637,200654,104685,8706,370,6,0,0.45905111,5.41677661,17.39096742,25.35793100,26.69637394,26.90502188,26.92235222
2025/10/15,22:16:42,5061.130000,506113,202445,106039,8839,367,6,0,0.46314725,5.46511080,17.59422438,25.68366840,27.01266874,27.22131668,27.23864702
2025/10/15,22:16:43,5111.830000,511183,204473,107431,8990,366,6,0,0.46778686,5.51985807,17.80820036,26.03521582,27.35860047,27.56833109,27.58566143
2025/10/15,22:16:44,5162.720000,516272,206508,108455,9067,365,6,0,0.47244337,5.57480463,17.98018832,26.27775108,27.59832788,27.81025479,27.82758513
2025/10/15,22:16:45,5214.570000,521457,208582,109316,9107,365,6,0,0.47718826,5.63079411,18.13471059,26.46859754,27.78866481,28.00167440,28.01900474
2025/10/15,22:16:46,5265.100000,526510,210604,110147,9151,365,6,0,0.48181271,5.68536218,18.28438615,26.65902457,27.97883526,28.19292753,28.21025787
2025/10/15,22:16:47,5281.040000,528104,211241,111107,9219,365,6,0,0.48327149,5.70257564,18.41134980,26.84852103,28.16948088,28.38140779,28.39873813
2025/10/15,22:16:48,5263.260000,526326,210530,111830,9301,364,6,0,0.48164415,5.68337348,18.47485421,26.98670901,28.30537055,28.51182219,28.52915253
2025/10/15,22:16:49,5230.380000,523038,209215,111523,9317,368,6,0,0.47863524,5.64786837,18.40421040,26.93028411,28.26043361,28.45704833,28.47437867
2025/10/15,22:16:50,5159.600000,515960,206384,110467,9169,373,6,0,0.47215824,5.57144028,18.20700048,26.59766788,27.94568352,28.13246132,28.14979166
2025/10/15,22:16:51,5083.050000,508305,203322,109392,9062,377,5,0,0.46515305,5.48877928,18.00133200,26.29420942,27.65702678,27.83508127,27.85241161
2025/10/15,22:16:52,5005.450000,500545,200218,108613,9030,383,5,0,0.45805194,5.40498667,17.82853547,26.09194009,27.47862234,27.64903620,27.66636654
2025/10/15,22:16:53,4927.610000,492761,197104,108020,9051,395,5,0,0.45092832,5.32092810,17.67660702,25.95923984,27.38841923,27.55335782,27.57068816
2025/10/15,22:16:54,4851.970000,485197,194079,107501,9069,407,5,0,0.44400686,5.23925568,17.53558794,25.83505778,27.30609468,27.46667162,27.48400196
2025/10/15,22:16:55,4811.190000,481119,192447,106866,9081,417,5,0,0.44027471,5.19521629,17.41892836,25.72948287,27.23944295,27.40001989,27.41735023
2025/10/15,22:16:56,4803.680000,480368,192147,106335,9103,432,5,0,0.43958814,5.18711483,17.35007047,25.68030523,27.24475632,27.40861223,27.42594257
2025/10/15,22:16:57,4797.460000,479746,191898,105916,9125,439,5,0,0.43901865,5.18039475,17.29543914,25.64658314,27.23451607,27.40053734,27.41786768
2025/10/15,22:16:58,4767.250000,476725,190690,105348,9125,439,5,0,0.43625396,5.14777156,17.19782623,25.54900226,27.13604260,27.30426016,27.32159050
2025/10/15,22:16:59,4714.930000,471493,188597,104576,9098,435,5,0,0.43146638,5.09127869,17.05306058,25.37912704,26.95429999,27.12251755,27.13984789
2025/10/15,22:17:00,4645.710000,464571,185828,103447,8947,421,5,0,0.42513218,5.01653519,16.84916564,25.03749868,26.56111494,26.72824982,26.74558016
2025/10/15,22:17:01,4544.180000,454418,181767,101703,8703,401,5,0,0.41584072,4.90689664,16.54004585,24.50445628,25.95711750,26.12097341,26.13830375
2025/10/15,22:17:02,4438.730000,443873,177549,99883,8448,382,5,0,0.40619128,4.79303385,16.21795247,23.94919773,25.33013781,25.48960113,25.50693147
2025/10/15,22:17:03,4334.050000,433405,173362,98076,8195,363,5,0,0.39661198,4.67999860,15.89823365,23.39841482,24.71069817,24.86579984,24.88313018
2025/10/15,22:17:04,4228.930000,422893,169157,96155,7941,344,4,0,0.38699179,4.56648092,15.56499335,22.83204229,24.07707104,24.22781105,24.24514139
2025/10/15,22:17:05,4124.940000,412494,164997,94304,7678,326,4,0,0.37747621,4.45419781,15.24099371,22.26780097,23.44838295,23.59476131,23.60342648
2025/10/15,22:17:06,4043.640000,404364,161745,92522,7415,309,4,0,0.37003604,4.36640406,14.94932792,21.73527854,22.85396504,22.99595081,23.00461598
2025/10/15,22:17:07,3982.910000,398291,159316,90831,7165,293,4,0,0.36447864,4.30082688,14.69042959,21.24722320,22.30835426,22.44597838,22.45464355
2025/10/15,22:17:08,3938.910000,393891,157556,89513,7025,281,4,0,0.36045205,4.25331351,14.49216212,20.92156301,21.93866834,22.07193080,22.08059597
2025/10/15,22:17:09,3969.370000,396937,158774,89696,7052,280,4,0,0.36323952,4.28620552,14.54590141,20.99928172,22.01192052,22.14298669,22.15165186
2025/10/15,22:17:10,4039.170000,403917,161566,90636,7184,284,4,0,0.36962682,4.36157540,14.72886845,21.30327418,22.33250348,22.46468326,22.47334843
2025/10/15,22:17:11,4094.260000,409426,163770,91544,7321,286,4,0,0.37466822,4.42106363,14.89215691,21.59204829,22.62752930,22.75970908,22.76837425
2025/10/15,22:17:12,4136.380000,413638,165455,92497,7461,285,4,0,0.37852288,4.46654831,15.04667689,21.87438102,22.90782029,23.03888646,23.04755163
2025/10/15,22:17:13,4178.910000,417891,167156,93557,7601,285,4,0,0.38241471,4.51247154,15.21377782,22.17026381,23.20127828,23.33126177,23.33992694
2025/10/15,22:17:14,4222.790000,422279,168911,98342,7753,285,4,0,0.38643029,4.55985523,15.80855542,22.90419690,23.93737959,24.06736308,24.07602825
2025/10/15,22:17:15,4267.370000,426737,170695,104909,7910,287,4,0,0.39051004,4.60799590,16.60786917,23.84651141,24.88416064,25.01634042,25.02500559
2025/10/15,22:17:16,4311.290000,431129,172451,111314,8061,288,4,0,0.39452894,4.65541871,17.38786780,24.76543950,25.80704573,25.94139087,25.95005604
2025/10/15,22:17:17,4313.890000,431389,172555,116971,8131,284,4,0,0.39476653,4.65822245,18.03778588,25.47931246,26.50751909,26.64186423,26.65052940
2025/10/15,22:17:18,4282.110000,428211,171284,122056,8107,276,4,0,0.39185894,4.62391284,18.58501112,26.00443333,27.00290642,27.13508620,27.14375137
2025/10/15,22:17:19,4263.490000,426349,170539,126954,8069,270,4,0,0.39015495,4.60380598,19.12519596,26.50974808,27.48729060,27.61947038,27.62813555
2025/10/15,22:17:20,4256.160000,425616,170246,131546,8018,266,4,0,0.38948366,4.59588473,19.64254895,26.98075922,27.94400955,28.07727201,28.08593718
2025/10/15,22:17:21,4248.030000,424803,169921,135912,7962,262,4,0,0.38874006,4.58711021,20.13310771,27.42006385,28.36812579,28.50138825,28.51005342
2025/10/15,22:17:22,4238.140000,423814,169525,136672,7899,257,4,0,0.38783509,4.57643185,20.20934487,27.43809848,28.36842437,28.50060415,28.50926932
2025/10/15,22:17:23,4229.230000,422923,169169,135471,7844,253,4,0,0.38701997,4.56681362,20.06242372,27.24086027,28.15548824,28.28766802,28.29633319
2025/10/15,22:17:24,4220.840000,422084,168833,134349,7794,249,4,0,0.38625200,4.55775125,19.92498554,27.05759727,27.95869915,28.09087893,28.09954410
2025/10/15,22:17:25,4210.840000,421084,168433,133073,7738,245,4,0,0.38533669,4.54695085,19.76829448,26.85023317,27.73640324,27.86966570,27.87833087
2025/10/15,22:17:26,4200.440000,420044,168017,131730,7684,241,4,0,0.38438454,4.53571577,19.60336864,26.63586328,27.50735810,27.63953788,27.64820305
2025/10/15,22:17:27,4192.010000,419201,167680,130584,7646,238,4,0,0.38361308,4.52661235,19.46322338,26.46068687,27.32145984,27.45363962,27.46230479
2025/10/15,22:17:28,4184.670000,418467,167387,129559,7615,235,4,0,0.38294219,4.51869585,19.33808785,26.30740362,27.15911704,27.29129682,27.29996199
2025/10/15,22:17:29,4177.990000,417799,167119,128604,7588,233,4,0,0.38233082,4.51148194,19.22164877,26.16621002,27.00962638,27.14180616,27.15047133
2025/10/15,22:17:30,4169.660000,416966,166786,127457,7547,230,4,0,0.38156841,4.50248531,19.08136792,25.98853888,26.82021432,26.95128049,26.95994566
2025/10/15,22:17:31,4160.490000,416049,166419,125964,7488,226,4,0,0.38072898,4.49258013,18.90076625,25.75361290,26.57137920,26.70028001,26.70894518
2025/10/15,22:17:32,4152.300000,415230,166092,124464,7437,222,4,0,0.37997933,4.48373413,18.72031476,25.52646359,26.33210592,26.45989311,26.46855828
2025/10/15,22:17:33,4145.880000,414588,165835,122876,7402,220,4,0,0.37939214,4.47680529,18.53178305,25.30606791,26.10290365,26.23180446,26.24046963
2025/10/15,22:17:34,4141.440000,414144,165657,121396,7378,219,4,0,0.37898550,4.47200713,18.35766168,25.11003526,25.90176845,26.03283462,26.04149979
2025/10/15,22:17:35,4156.490000,415649,166259,120742,7425,221,4,0,0.38036348,4.48826725,18.29910019,25.09429338,25.89521622,26.03067497,26.03934014
2025/10/15,22:17:36,4183.980000,418398,167359,120667,7514,235,5,0,0.38287826,4.51794174,18.32019095,25.19637004,26.04642477,26.21572501,26.22439018
2025/10/15,22:17:37,4282.250000,428225,171290,122863,7774,266,7,0,0.39187167,4.62406341,18.67748602,25.79209763,26.75624055,26.98453140,26.99319657
2025/10/15,22:17:38,4509.620000,450962,180385,127754,8186,308,9,0,0.41267844,4.86958205,19.48251273,26.97445338,28.08892991,28.37732498,28.38599015
2025/10/15,22:17:39,4758.940000,475894,190357,133034,8615,347,10,0,0.43549323,5.13879495,20.35563064,28.24005721,29.49720993,29.83256238,29.84989272
2025/10/15,22:17:40,4989.130000,498913,199565,137252,8921,375,11,0,0.45655833,5.38736231,21.08667082,29.25086247,30.60717155,30.96983848,30.98716882
2025/10/15,22:17:41,5189.850000,518985,207594,140912,9142,398,12,0,0.47492603,5.60409973,21.72203046,30.08810441,31.52723593,31.90957670,31.92690704
2025/10/15,22:17:42,5387.670000,538767,215506,144523,9521,436,13,0,0.49302886,5.81771206,22.34866644,31.06204756,32.63811309,33.04448936,33.06181970
2025/10/15,22:17:43,5639.690000,563969,225587,147312,9799,504,14,0,0.51609178,6.08985355,22.93989147,31.90757304,33.73070376,34.16764255,34.19363807
2025/10/15,22:17:44,5917.800000,591780,236712,149574,9996,546,13,0,0.54154148,6.39015856,23.49888311,32.64647164,34.62210420,35.05468134,35.08067686
2025/10/15,22:17:45,6052.640000,605264,242105,149557,9869,538,12,0,0.55388115,6.53576558,23.64258749,32.67402993,34.61827026,35.00933434,35.03532986
2025/10/15,22:17:46,5914.560000,591456,236582,146713,9436,497,11,0,0.54124513,6.38666170,23.16810673,31.80337904,33.60035017,33.94334325,33.96933877
2025/10/15,22:17:47,5680.110000,568011,227204,142882,9001,450,9,0,0.51979062,6.13349928,22.47682796,30.71408802,32.34298587,32.64774487,32.66507521
2025/10/15,22:17:48,5465.780000,546578,218631,139997,8783,423,9,0,0.50017721,5.90206235,21.91540521,29.95298014,31.48182904,31.76474884,31.78207918
2025/10/15,22:17:49,5379.730000,537973,215189,138421,8716,424,8,0,0.49230196,5.80913488,21.64218763,29.61849077,31.15371785,31.42899702,31.44632736
2025/10/15,22:17:50,5365.980000,536598,214639,138784,8854,439,8,0,0.49104397,5.79429049,21.66882367,29.77148455,31.36145922,31.63126312,31.64859346
2025/10/15,22:17:51,5373.160000,537316,214926,139778,9043,438,8,0,0.49170077,5.80204107,21.79032348,30.06578187,31.64988789,31.90441053,31.92174087
2025/10/15,22:17:52,5387.080000,538708,215483,141056,9313,445,7,0,0.49297457,5.81707144,21.95151514,30.47458364,32.08293760,32.32870600,32.34603634
2025/10/15,22:17:53,5479.660000,547966,219186,143785,9973,487,8,0,0.50144693,5.91704500,22.36365278,31.49007401,33.25284145,33.50516780,33.52249814
2025/10/15,22:17:54,5710.330000,571033,228413,147445,10776,548,8,0,0.52255608,6.16613196,23.03134584,32.89284188,34.87638845,35.14291338,35.16890890
2025/10/15,22:17:55,5998.000000,599800,239920,151988,11710,586,8,0,0.54888105,6.47676452,23.86161769,34.57779281,36.69686766,36.96778517,36.99378069
2025/10/15,22:17:56,6261.520000,626152,250460,156063,12416,606,8,0,0.57299529,6.76131176,24.61227015,35.97426162,38.16607668,38.43588058,38.46187610
2025/10/15,22:17:57,6482.730000,648273,259309,159162,12913,600,8,0,0.59323878,7.00018371,25.20566735,37.02325865,39.19478277,39.45802872,39.48402424
2025/10/15,22:17:58,6589.340000,658934,263573,160245,13012,563,8,0,0.60299440,7.11529919,25.44466683,37.35287460,39.38785137,39.63581606,39.66181158
2025/10/15,22:17:59,6660.510000,666051,266420,160760,13033,529,7,0,0.60950738,7.19215244,25.58038611,37.50717601,39.42027707,39.66604547,39.69204099
2025/10/15,22:18:00,6664.490000,666449,266579,160471,12930,505,8,0,0.60987146,7.19644821,25.55158719,37.38449643,39.21285979,39.47610574,39.50210126
