Date,Time,PC0.1_calibrated,PC0.1,PC0.3,PC0.5,PC1.0,PC2.5,PC5.0,PC10,PM0.1,PM0.3,PM0.5,PM1.0,PM2.5,PM5.0,PM10
2025/09/05,13:45:27,460.790000,46079,18431,15796,925,28,1,0,0.04216733,0.49757234,2.30446422,3.15151589,3.25348010,3.28515622,3.28515622
2025/09/05,13:45:28,460.450000,46045,18418,15545,907,26,0,0,0.04213680,0.49721198,2.27535560,3.10563522,3.19994200,3.22942183,3.22942183
2025/09/05,13:45:29,460.440000,46044,18417,15458,892,24,0,0,0.04213528,0.49719388,2.26534000,3.08162674,3.17095745,3.20043728,3.20043728
2025/09/05,13:45:30,460.850000,46085,18434,15462,885,23,0,0,0.04217325,0.49764195,2.26630107,3.07618848,3.16105265,3.18944980,3.18944980
2025/09/05,13:45:31,461.310000,46131,18452,15454,879,22,0,0,0.04221558,0.49814150,2.26582711,3.07031815,3.15122532,3.17850886,3.17850886
2025/09/05,13:45:32,462.030000,46203,18481,15518,875,21,0,0,0.04228070,0.49890988,2.27391084,3.07513770,3.15285397,3.18013751,3.18013751
2025/09/05,13:45:33,462.570000,46257,18502,15538,871,20,0,0,0.04233005,0.49949237,2.27677961,3.07461326,3.14939520,3.17667874,3.17667874
2025/09/05,13:45:34,462.820000,46282,18512,15484,866,19,0,0,0.04235325,0.49976598,2.27093763,3.06389102,3.13471596,3.16199950,3.16199950
2025/09/05,13:45:35,462.720000,46272,18509,15359,858,18,0,0,0.04234436,0.49966110,2.25654533,3.04200126,3.10886920,3.13615274,3.13615274
2025/09/05,13:45:36,462.350000,46235,18494,15145,848,17,0,0,0.04231001,0.49925594,2.23168172,3.00786306,3.07026446,3.09318634,3.09318634
2025/09/05,13:45:37,461.810000,46181,18472,14816,836,16,0,0,0.04226105,0.49867821,2.19344074,2.95918347,3.01711834,3.04004022,3.04004022
2025/09/05,13:45:38,460.880000,46088,18435,14432,818,14,0,0,0.04217606,0.49767530,2.14854576,2.89741944,2.95012166,2.97084725,2.97084725
2025/09/05,13:45:39,459.830000,45983,18393,14091,799,13,0,0,0.04208018,0.49654370,2.10832102,2.84026068,2.88875294,2.90731317,2.90731317
2025/09/05,13:45:40,458.410000,45841,18336,13681,778,11,0,0,0.04194978,0.49500501,2.05997785,2.77243034,2.81556348,2.83412371,2.83412371
2025/09/05,13:45:41,456.820000,45682,18273,13229,754,10,0,0,0.04180468,0.49329282,2.00648473,2.69738191,2.73502584,2.75030709,2.75030709
2025/09/05,13:45:42,455.380000,45538,18215,12773,731,9,0,0,0.04167266,0.49173507,1.95280668,2.62263356,2.65708659,2.67128516,2.67128516
2025/09/05,13:45:43,454.280000,45428,18171,12356,713,10,0,0,0.04157206,0.49054814,1.90395499,2.55675085,2.59414182,2.60834039,2.60834039
2025/09/05,13:45:44,453.580000,45358,18143,12064,699,11,0,0,0.04150759,0.48978739,1.86976419,2.50998925,2.55184676,2.56932431,2.56932431
2025/09/05,13:45:45,453.070000,45307,18122,11880,687,12,0,0,0.04146083,0.48923543,1.84817920,2.47728756,2.52386456,2.54242479,2.54242479
2025/09/05,13:45:46,452.690000,45269,18108,11872,676,14,0,0,0.04142680,0.48883404,1.84686492,2.46601968,2.51706322,2.53562345,2.53562345
2025/09/05,13:45:47,451.720000,45172,18069,11790,662,15,0,0,0.04133802,0.48778636,1.83644175,2.44279876,2.49728977,2.51585000,2.51585000
2025/09/05,13:45:48,450.570000,45057,18023,11729,650,16,0,0,0.04123267,0.48654319,1.82822661,2.42388695,2.48207839,2.50172130,2.50172130
2025/09/05,13:45:49,449.700000,44970,17988,11828,647,17,0,0,0.04115285,0.48560130,1.83854249,2.43074465,2.49429521,2.51721709,2.51721709
2025/09/05,13:45:50,448.930000,44893,17957,12015,649,18,0,0,0.04108256,0.48477189,1.85914611,2.45344935,2.52057386,2.54349574,2.54349574
2025/09/05,13:45:51,448.100000,44810,17924,12228,649,18,0,0,0.04100620,0.48387098,1.88264714,2.47678841,2.54212775,2.56504963,2.56504963
2025/09/05,13:45:52,446.950000,44695,17878,12380,646,17,0,0,0.04090110,0.48263071,1.89878035,2.49056248,2.55271092,2.57563280,2.57563280
2025/09/05,13:45:53,445.260000,44526,17810,12385,641,16,0,0,0.04074631,0.48080412,1.89747077,2.48459959,2.54279103,2.56571291,2.56571291
2025/09/05,13:45:54,443.460000,44346,17738,12239,638,15,0,0,0.04058133,0.47885739,1.87889382,2.46356650,2.51805751,2.54097939,2.54097939
2025/09/05,13:45:55,441.950000,44195,17678,12084,639,14,0,0,0.04044350,0.47723100,1.85949008,2.44503577,2.49633588,2.51925776,2.51925776
2025/09/05,13:45:56,440.970000,44097,17639,11997,639,13,0,0,0.04035414,0.47617660,1.84843817,2.43398386,2.48247612,2.50539800,2.50539800
2025/09/05,13:45:57,440.840000,44084,17633,12060,641,12,0,0,0.04034209,0.47603454,1.85549433,2.44288121,2.48945821,2.51238009,2.51238009
2025/09/05,13:45:58,440.640000,44064,17625,12099,640,12,0,0,0.04032351,0.47581529,1.85979113,2.44565985,2.49070825,2.51143384,2.51143384
2025/09/05,13:45:59,440.280000,44028,17611,12129,645,13,0,0,0.04029048,0.47542538,1.86288727,2.45363533,2.50289370,2.52581558,2.52581558
2025/09/05,13:46:00,439.940000,43994,17597,12143,652,15,0,0,0.04025984,0.47506405,1.86406896,2.46073135,2.51496578,2.53788766,2.53788766
2025/09/05,13:46:01,439.770000,43977,17590,12181,658,16,0,0,0.04024385,0.47487530,1.86822252,2.47118632,2.53014386,2.55306574,2.55306574
2025/09/05,13:46:02,439.530000,43953,17581,12196,662,17,0,0,0.04022164,0.47461313,1.86967712,2.47567907,2.53859362,2.56151550,2.56151550
2025/09/05,13:46:03,439.350000,43935,17574,12217,662,18,0,0,0.04020539,0.47442151,1.87188490,2.47782188,2.54418028,2.56710216,2.56710216
2025/09/05,13:46:04,438.940000,43894,17557,12154,661,19,0,0,0.04016823,0.47398297,1.86430065,2.46946253,2.53901183,2.56193371,2.56193371
2025/09/05,13:46:05,438.170000,43817,17527,11995,656,19,0,0,0.04009771,0.47315071,1.84518203,2.44630372,2.51802124,2.54094312,2.54094312
2025/09/05,13:46:06,438.050000,43805,17522,12012,656,20,0,0,0.04008679,0.47302201,1.84705285,2.44807754,2.52375207,2.54667395,2.54667395
2025/09/05,13:46:07,438.040000,43804,17521,12041,649,20,0,0,0.04008533,0.47300484,1.85035209,2.44497837,2.51797515,2.54089703,2.54089703
2025/09/05,13:46:08,437.930000,43793,17517,12041,639,19,0,0,0.04007531,0.47288662,1.85017725,2.43562593,2.50466570,2.52322593,2.52322593
2025/09/05,13:46:09,437.940000,43794,17517,12082,630,18,0,0,0.04007645,0.47289997,1.85493291,2.43178510,2.49686787,2.51542810,2.51542810
2025/09/05,13:46:10,438.360000,43836,17534,12212,623,17,0,0,0.04011500,0.47335474,1.87030513,2.44066190,2.50331987,2.52188010,2.52188010
2025/09/05,13:46:11,438.890000,43889,17555,12371,617,16,0,0,0.04016315,0.47392292,1.88898992,2.45404640,2.51466263,2.53322286,2.53322286
2025/09/05,13:46:12,439.340000,43934,17573,12533,613,16,0,0,0.04020468,0.47441294,1.90799656,2.46923979,2.52794076,2.54650099,2.54650099
2025/09/05,13:46:13,439.480000,43948,17579,12587,606,15,0,0,0.04021751,0.47456450,1.91432032,2.46974623,2.52563935,2.54419958,2.54419958
2025/09/05,13:46:14,439.490000,43949,17579,12597,600,14,0,0,0.04021799,0.47457022,1.91552569,2.46490824,2.51761046,2.53617069,2.53617069
2025/09/05,13:46:15,440.380000,44038,17615,12939,601,14,0,0,0.04030001,0.47553787,1.95558259,2.50606419,2.55876641,2.57732664,2.57732664
2025/09/05,13:46:16,441.980000,44198,17679,13497,608,15,0,0,0.04044641,0.47726534,2.02109202,2.57771397,2.63194840,2.65487028,2.65487028
2025/09/05,13:46:17,443.550000,44355,17742,14005,615,15,0,0,0.04058996,0.47895939,2.08096534,2.64456772,2.70071742,2.72363930,2.72363930
2025/09/05,13:46:18,445.110000,44511,17804,14508,624,16,0,0,0.04073257,0.48064204,2.14014062,2.71169252,2.76988396,2.79608482,2.79608482
2025/09/05,13:46:19,446.770000,44677,17871,15021,633,18,1,0,0.04088501,0.48244097,2.20063594,2.78036430,2.84570364,2.87846244,2.87846244
2025/09/05,13:46:20,448.590000,44859,17943,15554,642,22,1,0,0.04105079,0.48439722,2.26351435,2.85158024,2.93197788,2.97673897,2.97673897
2025/09/05,13:46:21,450.490000,45049,18019,16119,652,27,1,0,0.04122466,0.48644880,2.33026078,2.92734320,3.02585994,3.08265424,3.08265424
2025/09/05,13:46:22,452.110000,45211,18084,16633,659,33,2,0,0.04137315,0.48820102,2.39082252,2.99472339,3.11544633,3.17988126,3.17988126
2025/09/05,13:46:23,453.040000,45304,18121,16832,660,38,2,0,0.04145863,0.48920966,2.41457695,3.01873679,3.15821845,3.22921133,3.22921133
2025/09/05,13:46:24,453.310000,45331,18132,16782,654,41,2,0,0.04148313,0.48949855,2.40909352,3.00837311,3.15742747,3.23278201,3.23278201
2025/09/05,13:46:25,453.490000,45349,18139,16706,648,42,2,0,0.04149983,0.48969587,2.40065861,2.99444482,3.14809220,3.22780839,3.22780839
2025/09/05,13:46:26,453.330000,45333,18133,16523,640,43,2,0,0.04148513,0.48952237,2.37956921,2.96559899,3.12320337,3.20619854,3.20619854
2025/09/05,13:46:27,453.390000,45339,18135,16519,635,44,2,0,0.04149072,0.48958815,2.37917848,2.96042592,3.12083815,3.20494693,3.20494693
2025/09/05,13:46:28,453.960000,45396,18158,16812,634,44,2,0,0.04154298,0.49020496,2.41322935,2.99379778,3.15523268,3.23822785,3.23822785
2025/09/05,13:46:29,454.180000,45418,18167,16984,631,44,2,0,0.04156269,0.49043757,2.43312172,3.01071697,3.17163873,3.25135492,3.25135492
2025/09/05,13:46:30,454.200000,45420,18168,17046,625,43,2,0,0.04156431,0.49045664,2.44022588,3.01287682,3.17112083,3.24647537,3.24647537
2025/09/05,13:46:31,454.060000,45406,18162,17053,620,43,2,0,0.04155131,0.49030315,2.44092866,3.00892629,3.16474550,3.23573838,3.23573838
2025/09/05,13:46:32,454.510000,45451,18180,17309,624,42,2,0,0.04159333,0.49079890,2.47074241,3.04210030,3.19715341,3.26595000,3.26595000
2025/09/05,13:46:33,456.370000,45637,18254,18103,652,44,2,0,0.04176305,0.49280183,2.56350228,3.16048770,3.32115650,3.39106670,3.39106670
2025/09/05,13:46:34,458.620000,45862,18344,18981,684,46,2,0,0.04196875,0.49522903,2.66640129,3.29273047,3.46029060,3.53236616,3.53236616
2025/09/05,13:46:35,460.650000,46065,18426,19707,712,47,2,0,0.04215515,0.49742839,2.75164237,3.40359816,3.57677398,3.64996316,3.64996316
2025/09/05,13:46:36,462.850000,46285,18514,20269,737,49,2,0,0.04235648,0.49980412,2.81831306,3.49318126,3.67082362,3.74401280,3.74401280
2025/09/05,13:46:37,465.340000,46534,18613,20812,762,50,2,0,0.04258357,0.50248392,2.88306217,3.58119875,3.76317755,3.83744941,3.83744941
2025/09/05,13:46:38,468.110000,46811,18724,20836,792,51,2,0,0.04283752,0.50548028,2.88884569,3.61445099,3.80102642,3.87638096,3.87638096
2025/09/05,13:46:39,471.410000,47141,18856,20868,836,53,2,0,0.04313974,0.50904671,2.89599916,3.66164489,3.85396249,3.93043064,3.93043064
2025/09/05,13:46:40,474.260000,47426,18970,20891,871,54,2,0,0.04339983,0.51211552,2.90170564,3.69963629,3.89578080,3.97224895,3.97224895
2025/09/05,13:46:41,475.700000,47570,19028,20893,881,53,2,0,0.04353184,0.51367327,2.90354614,3.71023435,3.90357102,3.97676020,3.97676020
2025/09/05,13:46:42,476.820000,47682,19072,20891,885,52,2,0,0.04363429,0.51488210,2.90448835,3.71515177,3.90453505,3.97444525,3.97444525
2025/09/05,13:46:43,477.480000,47748,19099,20880,886,51,2,0,0.04369472,0.51559519,2.90396542,3.71495187,3.89961204,3.96624327,3.96624327
2025/09/05,13:46:44,477.290000,47729,19091,20863,882,49,2,0,0.04367782,0.51539595,2.90178290,3.70915011,3.88857764,3.95192989,3.95192989
2025/09/05,13:46:45,477.210000,47721,19088,20853,881,48,2,0,0.04367054,0.51531012,2.90062656,3.70757374,3.88317436,3.94760929,3.94760929
2025/09/05,13:46:46,477.440000,47744,19097,20851,881,47,2,0,0.04369090,0.51555038,2.90056794,3.70683611,3.87988184,3.94867843,3.94867843
2025/09/05,13:46:47,477.280000,47728,19091,20845,866,46,2,0,0.04367668,0.51538258,2.89970938,3.69233974,3.86168504,3.93376060,3.93376060
2025/09/05,13:46:48,477.090000,47709,19083,20838,851,45,2,0,0.04365956,0.51518047,2.89873176,3.67795125,3.84397917,3.92044732,3.92044732
2025/09/05,13:46:49,477.210000,47721,19088,20835,841,45,2,0,0.04367038,0.51530823,2.89852014,3.66862610,3.83222923,3.91086274,3.91086274
2025/09/05,13:46:50,477.700000,47770,19108,20837,834,44,2,0,0.04371514,0.51583637,2.89933916,3.66320776,3.82515220,3.90706469,3.90706469
2025/09/05,13:46:51,478.710000,47871,19148,20847,832,44,2,0,0.04380773,0.51692891,2.90149408,3.66293856,3.82399041,3.90918187,3.90918187
2025/09/05,13:46:52,479.580000,47958,19183,20853,827,44,2,0,0.04388700,0.51786413,2.90309982,3.66047300,3.82037569,3.90884612,3.90884612
2025/09/05,13:46:53,480.220000,48022,19208,20855,820,43,2,0,0.04394533,0.51855245,2.90404264,3.65469346,3.81255441,3.89994216,3.89994216
2025/09/05,13:46:54,480.450000,48045,19218,20850,808,42,2,0,0.04396650,0.51880222,2.90374303,3.64392321,3.79833669,3.88024918,3.88024918
2025/09/05,13:46:55,480.530000,48053,19221,20842,797,41,2,0,0.04397368,0.51888706,2.90292299,3.63292354,3.78401964,3.86048779,3.86048779
2025/09/05,13:46:56,480.650000,48065,19226,20835,787,41,2,0,0.04398524,0.51902339,2.90226367,3.62256959,3.77073137,3.84280693,3.84280693
2025/09/05,13:46:57,480.340000,48034,19213,20821,771,38,2,0,0.04395697,0.51868973,2.90033849,3.60655454,3.74731546,3.81611205,3.81611205
2025/09/05,13:46:58,479.720000,47972,19188,20582,753,35,2,0,0.04389951,0.51801189,2.87223717,3.56187425,3.69127730,3.75571223,3.75571223
2025/09/05,13:46:59,478.940000,47894,19157,20057,735,32,1,0,0.04382819,0.51717011,2.81144685,3.48463492,3.60318964,3.66326292,3.66326292
2025/09/05,13:47:00,478.400000,47840,19136,19601,719,30,1,0,0.04377890,0.51658856,2.75868438,3.41720056,3.52631267,3.58418966,3.58418966
2025/09/05,13:47:01,477.460000,47746,19098,18955,700,27,1,0,0.04369349,0.51558089,2.68372361,3.32504771,3.42420407,3.47880208,3.47880208
2025/09/05,13:47:02,476.210000,47621,19048,18277,681,24,1,0,0.04357876,0.51422714,2.60487410,3.22832711,3.31765782,3.36681150,3.36681150
2025/09/05,13:47:03,474.800000,47480,18992,17642,661,22,1,0,0.04344992,0.51270659,2.53065672,3.13591560,3.21580371,3.26056480,3.26056480
2025/09/05,13:47:04,473.460000,47346,18938,17030,641,19,1,0,0.04332728,0.51125942,2.45925939,3.04664627,3.11772778,3.15704453,3.15704453
2025/09/05,13:47:05,472.280000,47228,18891,16516,624,17,1,0,0.04321908,0.50998289,2.39922996,2.97052380,3.03407436,3.07011214,3.07011214
2025/09/05,13:47:06,470.920000,47092,18836,16023,609,15,1,0,0.04309418,0.50850902,2.34134598,2.89871100,2.95537023,2.98921171,2.98921171
2025/09/05,13:47:07,469.450000,46945,18778,15529,605,14,1,0,0.04296016,0.50692745,2.28318867,2.83728951,2.89050488,2.92218100,2.92218100
2025/09/05,13:47:08,468.140000,46814,18725,15117,605,13,0,0,0.04284026,0.50551269,2.23473518,2.78873902,2.83876349,2.86824332,2.86824332
2025/09/05,13:47:09,467.110000,46711,18684,14868,607,13,0,0,0.04274606,0.50440110,2.20504896,2.76108891,2.80932460,2.83880443,2.83880443
2025/09/05,13:47:10,466.390000,46639,18655,14752,612,13,0,0,0.04268030,0.50362510,2.19107229,2.75173352,2.79945968,2.82893951,2.82893951
2025/09/05,13:47:11,465.940000,46594,18637,14655,619,13,0,0,0.04263861,0.50313318,2.17949222,2.74597077,2.79331387,2.82279370,2.82279370
2025/09/05,13:47:12,466.310000,46631,18652,14846,642,14,0,0,0.04267254,0.50353358,2.20172553,2.78979142,2.84058200,2.87006183,2.87006183
2025/09/05,13:47:13,467.180000,46718,18687,15199,678,15,1,0,0.04275220,0.50447356,2.24301492,2.86352678,2.92095211,2.95371091,2.95371091
2025/09/05,13:47:14,468.260000,46826,18730,15588,711,17,1,0,0.04285077,0.50563664,2.28869620,2.93987690,3.00368403,3.03863913,3.03863913
2025/09/05,13:47:15,469.210000,46921,18768,15915,730,18,1,0,0.04293776,0.50666336,2.32715591,2.99588467,3.06300918,3.09904696,3.09904696
2025/09/05,13:47:16,470.150000,47015,18806,16246,747,19,1,0,0.04302415,0.50768249,2.36601204,3.04973571,3.11954159,3.15557937,3.15557937
2025/09/05,13:47:17,471.130000,47113,18845,16611,764,19,1,0,0.04311421,0.50874544,2.40879378,3.10802940,3.18026007,3.21849414,3.21849414
2025/09/05,13:47:18,471.530000,47153,18861,16752,775,20,1,0,0.04315025,0.50917065,2.42539270,3.13548605,3.20873578,3.24696985,3.24696985
2025/09/05,13:47:19,471.530000,47153,18861,16892,787,20,1,0,0.04315008,0.50916873,2.44139487,3.16237889,3.23639473,3.27462880,3.27462880
2025/09/05,13:47:20,470.990000,47099,18839,16953,786,19,1,0,0.04310064,0.50858528,2.44772688,3.16767683,3.23990750,3.27702796,3.27702796
2025/09/05,13:47:21,469.990000,46999,18799,16902,774,18,1,0,0.04300944,0.50750898,2.44081764,3.14916588,3.21718297,3.25213807,3.25213807
2025/09/05,13:47:22,468.950000,46895,18758,16839,761,17,1,0,0.04291459,0.50638978,2.43250033,3.12911784,3.19292497,3.22676645,3.22676645
2025/09/05,13:47:23,468.280000,46828,18731,16863,750,16,1,0,0.04285342,0.50566807,2.43457791,3.12166185,3.18202151,3.21478031,3.21478031
2025/09/05,13:47:24,467.800000,46780,18712,16982,741,15,1,0,0.04280931,0.50514757,2.44765797,3.12624333,3.18392524,3.21560136,3.21560136
2025/09/05,13:47:25,467.570000,46757,18703,17110,733,15,1,0,0.04278846,0.50490159,2.46209918,3.13292811,3.18792865,3.21960477,3.21960477
2025/09/05,13:47:26,468.030000,46803,18721,17403,728,14,0,0,0.04282999,0.50539161,2.49607988,3.16270756,3.21617589,3.24565572,3.24565572
2025/09/05,13:47:27,468.420000,46842,18736,17526,719,14,0,0,0.04286554,0.50581109,2.51050392,3.16895605,3.21999959,3.24947942,3.24947942
2025/09/05,13:47:28,468.270000,46827,18731,17387,704,12,0,0,0.04285212,0.50565281,2.49445468,3.13955999,3.18639356,3.21367710,3.21367710
2025/09/05,13:47:29,468.290000,46829,18731,17301,696,12,0,0,0.04285406,0.50567570,2.48464970,3.12177255,3.16554170,3.19282524,3.19282524
2025/09/05,13:47:30,468.430000,46843,18737,17295,691,11,0,0,0.04286628,0.50581967,2.48410703,3.11693163,3.15802303,3.18202759,3.18202759
2025/09/05,13:47:31,468.320000,46832,18732,17254,686,10,0,0,0.04285626,0.50570145,2.47930301,3.10782936,3.14674893,3.16967081,3.16967081
2025/09/05,13:47:32,468.120000,46812,18725,17154,682,10,0,0,0.04283839,0.50549076,2.46771742,3.09236556,3.12924338,3.15216526,3.15216526
2025/09/05,13:47:33,468.040000,46804,18721,17109,682,9,0,0,0.04283089,0.50540212,2.46248670,3.08703783,3.12289659,3.14581847,3.14581847
2025/09/05,13:47:34,468.410000,46841,18736,17377,693,11,0,0,0.04286499,0.50580442,2.49352366,3.12786734,3.16793606,3.19194062,3.19194062
2025/09/05,13:47:35,469.660000,46966,18786,18029,723,16,0,0,0.04297961,0.50715719,2.56939916,3.23172859,3.29042956,3.31990939,3.31990939
2025/09/05,13:47:36,471.550000,47155,18862,18850,759,21,1,0,0.04315228,0.50919448,2.66539267,3.36075008,3.43923246,3.47199126,3.47199126
2025/09/05,13:47:37,473.150000,47315,18926,19486,787,26,1,0,0.04329826,0.51091715,2.73981229,3.46063525,3.55609118,3.59104628,3.59104628
2025/09/05,13:47:38,474.590000,47459,18983,19959,809,30,1,0,0.04343069,0.51247969,2.79549854,3.53609875,3.64622993,3.68335039,3.68335039
2025/09/05,13:47:39,475.860000,47586,19034,20312,827,33,1,0,0.04354629,0.51384389,2.83726477,3.59457298,3.71657155,3.75480562,3.75480562
2025/09/05,13:47:40,476.460000,47646,19058,20422,839,36,1,0,0.04360139,0.51449408,2.85048962,3.61901153,3.75083937,3.78907344,3.78907344
2025/09/05,13:47:41,476.400000,47640,19056,20287,846,38,1,0,0.04359589,0.51442923,2.83493770,3.60934190,3.74831403,3.78654810,3.78654810
2025/09/05,13:47:42,475.560000,47556,19022,19748,847,38,1,0,0.04351908,0.51352264,2.77236580,3.54754510,3.68728334,3.72440380,3.72440380
2025/09/05,13:47:43,474.140000,47414,18965,18941,830,35,1,0,0.04338923,0.51199060,2.67859030,3.43858068,3.56594199,3.59978347,3.59978347
2025/09/05,13:47:44,472.570000,47257,18903,18141,811,31,0,0,0.04324574,0.51029749,2.58540087,3.32845723,3.44254541,3.47310792,3.47310792
2025/09/05,13:47:45,471.010000,47101,18840,17411,796,28,0,0,0.04310306,0.50861389,2.50021905,3.22886250,3.33057014,3.35896729,3.35896729
2025/09/05,13:47:46,469.280000,46928,18771,16714,780,25,0,0,0.04294487,0.50674726,2.41857039,3.13305899,3.22455792,3.25184146,3.25184146
2025/09/05,13:47:47,467.440000,46744,18697,16059,765,22,0,0,0.04277618,0.50475670,2.34170972,3.04230245,3.12397572,3.14689760,3.14689760
2025/09/05,13:47:48,465.750000,46575,18630,15514,753,22,0,0,0.04262116,0.50292726,2.27747171,2.96665673,3.04679779,3.07519494,3.07519494
2025/09/05,13:47:49,464.250000,46425,18570,15071,741,23,1,0,0.04248381,0.50130659,2.22521737,2.90354375,2.98789839,3.02173987,3.02173987
2025/09/05,13:47:50,462.810000,46281,18512,14655,723,24,1,0,0.04235212,0.49975265,2.17605519,2.83819061,2.92675521,2.96715464,2.96715464
2025/09/05,13:47:51,461.430000,46143,18457,14271,706,25,1,0,0.04222647,0.49827017,2.13073714,2.77736061,2.87090128,2.91677598,2.91677598
2025/09/05,13:47:52,459.950000,45995,18398,13840,688,26,1,0,0.04209084,0.49666955,2.07975912,2.70961054,2.80685164,2.85817068,2.85817068
2025/09/05,13:47:53,458.470000,45847,18339,13444,668,27,1,0,0.04195566,0.49507459,2.03284219,2.64482252,2.74576405,2.80036206,2.80036206
2025/09/05,13:47:54,457.080000,45708,18283,13226,653,29,1,0,0.04182843,0.49357311,2.00648226,2.60492178,2.71084299,2.76763729,2.76763729
2025/09/05,13:47:55,455.980000,45598,18239,13080,641,30,1,0,0.04172728,0.49237954,1.98854135,2.57560520,2.68688553,2.74584520,2.74584520
